corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,LA CUMBRE,LUZ AURORA MOPAN NARVAEZ,PARTIDO COLOMBIA JUSTA LIBRES,78533
Concejo,VALLE,LA CUMBRE,MAIRA CELENA RANGEL GARCIA,PARTIDO LIBERAL COLOMBIANO,78505
Concejo,VALLE,LA CUMBRE,MALENA  GIRALDO LOPEZ,PARTIDO ALIANZA VERDE,78569
Concejo,VALLE,LA CUMBRE,MARIA CONSUELO CARDONA ABRIL,PARTIDO LIBERAL COLOMBIANO,78506
Concejo,VALLE,LA CUMBRE,MARIA FERNANDA BUSTAMANTE MONTENEGRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78580
Concejo,VALLE,LA CUMBRE,MARIO FERNANDO GUSTIN URREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78584
Concejo,VALLE,LA CUMBRE,MARISOL  BONILLA MONCAYO,PARTIDO CAMBIO RADICAL,78552
Concejo,VALLE,LA CUMBRE,MARITZA EVA GARAY MORENO,PARTIDO COLOMBIA JUSTA LIBRES,78525
Concejo,VALLE,LA CUMBRE,MARLENE  MARIN JIMENEZ,PARTIDO COLOMBIA RENACIENTE,78538
Concejo,VALLE,LA CUMBRE,MARTHA EULALIA ZUÑIGA DAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78589
Concejo,VALLE,LA CUMBRE,MERCEDES  CIFUENTES SALAZAR,PARTIDO CAMBIO RADICAL,78554
Concejo,VALLE,LA CUMBRE,MERLYN GINNETH TABARES MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,78546
Concejo,VALLE,LA CUMBRE,NATALIA  VIVAS COLLAZOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78517
Concejo,VALLE,LA CUMBRE,NELLY  ORTIZ ROSERO,PARTIDO LIBERAL COLOMBIANO,78510
Concejo,VALLE,LA CUMBRE,NELSON  BEDOYA PIEDRAHITA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78521
Concejo,VALLE,LA CUMBRE,OMAIRA  AGUIRRE SALAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78522
Concejo,VALLE,LA CUMBRE,ORLANDO  QUINTERO SOTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78572
Concejo,VALLE,LA CUMBRE,OSCAR  REYNA CASTILLO,PARTIDO ALIANZA VERDE,78567
Concejo,VALLE,LA CUMBRE,PABLO ROBERTO AGREDO RUIZ,PARTIDO COLOMBIA RENACIENTE,78537
Concejo,VALLE,LA CUMBRE,RAMIRO ALBERTO PERCY GARRIDO,PARTIDO CAMBIO RADICAL,78551
Concejo,VALLE,LA CUMBRE,RENE NORBEY PORTILLO OCAÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78513
Concejo,VALLE,LA CUMBRE,RICARDO  CUESTAS ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78576
Concejo,VALLE,LA CUMBRE,ROGERT MARINO MUÑOZ GOMEZ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,78601
Concejo,VALLE,LA CUMBRE,SANDRA MILENA QUINTERO ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,78602
Concejo,VALLE,LA CUMBRE,SANTIAGO JOSE MEJIA CASTAÑO,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,78596
Concejo,VALLE,LA CUMBRE,SARA EDITH LOZANO ANGEL,PARTIDO COLOMBIA JUSTA LIBRES,78532
Concejo,VALLE,LA CUMBRE,SERGIO ANDRES OMEN FERNANDEZ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,78592
Concejo,VALLE,LA CUMBRE,TULANDIS  MUÑOZ MUÑOZ,PARTIDO COLOMBIA RENACIENTE,78539
Concejo,VALLE,LA CUMBRE,WENCESLAO  VIVEROS VILLADA,PARTIDO COLOMBIA RENACIENTE,78542
Concejo,VALLE,LA CUMBRE,WILLIAM MANUEL GOMEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78578
Concejo,VALLE,LA CUMBRE,WILLIAN ALEXANDER MENESES MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78574
Concejo,VALLE,LA CUMBRE,YOHANAN BEN GHEFEN VILLEGAS,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,78598
