corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,NUNCHIA,JOSE ALBEIRO GONZALEZ DEDIOS,PARTIDO CAMBIO RADICAL,82697
Concejo,CASANARE,NUNCHIA,JOSE ALBEIRO RINCON FARFAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82710
Concejo,CASANARE,NUNCHIA,JOSE ALEXANDER URBANO TIBADUIZA,PARTIDO ALIANZA VERDE,82699
Concejo,CASANARE,NUNCHIA,JOSE LEOVIGILDO SOCHA ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82729
Concejo,CASANARE,NUNCHIA,JUAN FELIPE DIAZ POVEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82723
Concejo,CASANARE,NUNCHIA,JULIAN  MARTINEZ CATAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82717
Concejo,CASANARE,NUNCHIA,LORENA  PEREZ TUMAY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,118003
Concejo,CASANARE,NUNCHIA,LUIS ALBERTO GUTIERREZ CHAQUEA,PARTIDO ALIANZA VERDE,82701
Concejo,CASANARE,NUNCHIA,LUIS ALFONSO LOPEZ TORRES,PARTIDO LIBERAL COLOMBIANO,82664
Concejo,CASANARE,NUNCHIA,LUZ BREY DUCON PRIETO,PARTIDO CONSERVADOR COLOMBIANO,82688
Concejo,CASANARE,NUNCHIA,LUZ NELBA SOTABAN PIRABAN,PARTIDO CENTRO DEMOCRATICO,82670
Concejo,CASANARE,NUNCHIA,MARIA EMILIA PIRABAN ACHAGUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82727
Concejo,CASANARE,NUNCHIA,MARIA GEORGINA HURTADO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,82666
Concejo,CASANARE,NUNCHIA,MARIA GLADYS CATAÑO CACHAY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82731
Concejo,CASANARE,NUNCHIA,MARIA MARIBEL PIRABAN ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82718
Concejo,CASANARE,NUNCHIA,MARIA YADELSI TABACO PIRABAN,PARTIDO COLOMBIA RENACIENTE,82682
Concejo,CASANARE,NUNCHIA,MARIO  AVILA VALERO,PARTIDO CONSERVADOR COLOMBIANO,82691
Concejo,CASANARE,NUNCHIA,MARLY CATHERINE RODRIGUEZ ALFONSO,PARTIDO LIBERAL COLOMBIANO,82667
Concejo,CASANARE,NUNCHIA,MARTHA ISABEL MONGUI RIVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82711
Concejo,CASANARE,NUNCHIA,MARTHA LUCIA CATAÑO CACHAY,PARTIDO CONSERVADOR COLOMBIANO,82686
Concejo,CASANARE,NUNCHIA,MILENA  GOMEZ GUERRERO,PARTIDO ALIANZA VERDE,82704
Concejo,CASANARE,NUNCHIA,MIRTHA YASMIN GUANARO ROJAS,PARTIDO COLOMBIA RENACIENTE,82683
Concejo,CASANARE,NUNCHIA,NELSON ENRIQUE HERNANDEZ CERON,PARTIDO COLOMBIA RENACIENTE,82681
Concejo,CASANARE,NUNCHIA,NESTOR ALEXANDER PEREZ ACEVEDO,PARTIDO ALIANZA VERDE,82705
Concejo,CASANARE,NUNCHIA,NESTOR ORLANDO CORREDOR MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82722
Concejo,CASANARE,NUNCHIA,NORALBA  LOPEZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82724
Concejo,CASANARE,NUNCHIA,OCTAVIO  COBA LEON,PARTIDO LIBERAL COLOMBIANO,82665
Concejo,CASANARE,NUNCHIA,OFELIA  MONTAÑA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,82663
Concejo,CASANARE,NUNCHIA,OLIVERIO  HURTADO ROBLES,PARTIDO CONSERVADOR COLOMBIANO,82685
Concejo,CASANARE,NUNCHIA,OSMAR FRANLEY JIMENEZ SOLER,PARTIDO CENTRO DEMOCRATICO,82673
Concejo,CASANARE,NUNCHIA,PEDRO  CAMELO RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,82678
Concejo,CASANARE,NUNCHIA,PEDRO MARIA MONQUIRA RIVERA,PARTIDO LIBERAL COLOMBIANO,82661
Concejo,CASANARE,NUNCHIA,RAMIRO  BARRERA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,82662
Concejo,CASANARE,NUNCHIA,REYES  CELY ROJAS,PARTIDO CONSERVADOR COLOMBIANO,82692
Concejo,CASANARE,NUNCHIA,RINNA LIZETH NIÑO CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82712
Concejo,CASANARE,NUNCHIA,ROSMIRO  GIL OROS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82708
Concejo,CASANARE,NUNCHIA,SIRO ALONSO CHAVEZ TABACO,PARTIDO CENTRO DEMOCRATICO,82672
Concejo,CASANARE,NUNCHIA,TELESFORO  TORRES ,PARTIDO CONSERVADOR COLOMBIANO,82690
Concejo,CASANARE,NUNCHIA,YENNY MARLENY CHAQUEA SANDOVAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82709
Concejo,CASANARE,NUNCHIA,YESID  ORTIZ ALARCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82730
Concejo,CASANARE,NUNCHIA,YULI MARTHA GARCES TIEDRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82721
