corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,URUMITA,EDWARD ANTONIO TEJEDOR SAURITH,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84400
Concejo,LA GUAJIRA,URUMITA,EDWIN ALFREDO USTARIZ ROJAS,PARTIDO CENTRO DEMOCRATICO,84407
Concejo,LA GUAJIRA,URUMITA,ELCY ESTHER MENCO BENTHAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84457
Concejo,LA GUAJIRA,URUMITA,ELVINIA MARIA FRAGOZO CAMELO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84395
Concejo,LA GUAJIRA,URUMITA,EUDIN DARIO VILLAFAÑA RAMOS,PARTIDO LIBERAL COLOMBIANO,84391
Concejo,LA GUAJIRA,URUMITA,EVELYS FRANCISCA ARIZA VILLAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84421
Concejo,LA GUAJIRA,URUMITA,GABRIELA SAILETH FARFAN CALDERON,PARTIDO CAMBIO RADICAL,84444
Concejo,LA GUAJIRA,URUMITA,GEINER JAVIER DIAZ MURGAS,PARTIDO CAMBIO RADICAL,84448
Concejo,LA GUAJIRA,URUMITA,HERIBERTO  IRIARTE BAQUERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84396
Concejo,LA GUAJIRA,URUMITA,INDIRA CAROLA MORON DIAZ,PARTIDO CAMBIO RADICAL,84443
Concejo,LA GUAJIRA,URUMITA,ISABEL DEL ROSARIO SIERRA BARROS,PARTIDO CONSERVADOR COLOMBIANO,84433
Concejo,LA GUAJIRA,URUMITA,JAVIER FRANCISCO ALVARADO LIÑAN,PARTIDO CONSERVADOR COLOMBIANO,84432
Concejo,LA GUAJIRA,URUMITA,JAVIER FRANCISCO BARROS CORRALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84470
Concejo,LA GUAJIRA,URUMITA,JEINIS  LIÑAN RUMBO,PARTIDO CENTRO DEMOCRATICO,84403
Concejo,LA GUAJIRA,URUMITA,JENNIFER ANDREA LOPEZ MAESTRE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84466
Concejo,LA GUAJIRA,URUMITA,JESUS SILVESTRE MARTINEZ BARROS,PARTIDO CONSERVADOR COLOMBIANO,84437
Concejo,LA GUAJIRA,URUMITA,JHON FREDIS LOPEZ MAESTRE,PARTIDO ADA,84430
Concejo,LA GUAJIRA,URUMITA,JIM MARLON DIAZ MUZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84414
Concejo,LA GUAJIRA,URUMITA,JOAQUIN ELIAS DIAZ MUEGUES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84472
Concejo,LA GUAJIRA,URUMITA,JORGE ALFONSO RUMBO VALVERDE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84469
Concejo,LA GUAJIRA,URUMITA,JORGE ALFREDO ROMERO RAMIREZ,PARTIDO CAMBIO RADICAL,84447
Concejo,LA GUAJIRA,URUMITA,JORGE LUIS LOPEZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84454
Concejo,LA GUAJIRA,URUMITA,JOSE ALFONSO MEJIA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84463
Concejo,LA GUAJIRA,URUMITA,JOSE ALFONSO RAMOS MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,84438
Concejo,LA GUAJIRA,URUMITA,JOSE JAIME NUÑEZ MOLINA,PARTIDO CENTRO DEMOCRATICO,84405
Concejo,LA GUAJIRA,URUMITA,JOSE LUIS MAESTRE BRIASCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84464
Concejo,LA GUAJIRA,URUMITA,JOSE MANUEL VARELA MAESTRE,PARTIDO ADA,84427
Concejo,LA GUAJIRA,URUMITA,JOSE OCTAVIANO LIÑAN MURGAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84393
Concejo,LA GUAJIRA,URUMITA,JOSUE ELIASIN MUZA MURGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84461
Concejo,LA GUAJIRA,URUMITA,JUAN ANTONIO SAURITH SALAS,PARTIDO CENTRO DEMOCRATICO,84408
Concejo,LA GUAJIRA,URUMITA,JUAN BAUTISTA BENJUMEA RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84417
Concejo,LA GUAJIRA,URUMITA,JUAN DE LA CRUZ PINTO MAESTRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84413
Concejo,LA GUAJIRA,URUMITA,JUAN FERNANDO VASQUEZ MAESTRE,PARTIDO CONSERVADOR COLOMBIANO,84436
Concejo,LA GUAJIRA,URUMITA,KARLA MICHELL MAESTRE FRANCO,PARTIDO CENTRO DEMOCRATICO,84410
Concejo,LA GUAJIRA,URUMITA,LALIA YURISAN FARFAN FUENTES,PARTIDO CONSERVADOR COLOMBIANO,84442
Concejo,LA GUAJIRA,URUMITA,LARI LEYDER LOPEZ MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84420
Concejo,LA GUAJIRA,URUMITA,LEONARDO  BROCHERO ACOSTA,PARTIDO LIBERAL COLOMBIANO,84390
Concejo,LA GUAJIRA,URUMITA,LIBARDO  MURGAS ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84460
Concejo,LA GUAJIRA,URUMITA,LILI MARIA AARON ZUBIRIA,PARTIDO LIBERAL COLOMBIANO,84388
Concejo,LA GUAJIRA,URUMITA,LORAINE INES SAURITH BALCAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84459
Concejo,LA GUAJIRA,URUMITA,LUCY JULIANA ROJAS LIÑAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84458
Concejo,LA GUAJIRA,URUMITA,LUIS EDUARDO DIAZ FARFAN,PARTIDO CONSERVADOR COLOMBIANO,84439
Concejo,LA GUAJIRA,URUMITA,LUIS MARIANO OÑATE BARROS,PARTIDO LIBERAL COLOMBIANO,84387
Concejo,LA GUAJIRA,URUMITA,MAIRA ALEJANDRA ROMERO RIVERA,PARTIDO ADA,84425
Concejo,LA GUAJIRA,URUMITA,MARCELINO JOSE TORRES MOLINA,PARTIDO CONSERVADOR COLOMBIANO,84440
Concejo,LA GUAJIRA,URUMITA,MARIA CAROLINA FARFAN ROJAS,PARTIDO ADA,84429
Concejo,LA GUAJIRA,URUMITA,MARIA DEL CARMEN JIMENEZ BARROS,PARTIDO CAMBIO RADICAL,84450
Concejo,LA GUAJIRA,URUMITA,MARIA ELSY NIEVES NIEVES,PARTIDO LIBERAL COLOMBIANO,84386
Concejo,LA GUAJIRA,URUMITA,MARIA YOLANA DAMIAN MAESTRE,PARTIDO LIBERAL COLOMBIANO,84392
Concejo,LA GUAJIRA,URUMITA,MAYEIRLIS PAULINA MURGAS ALVARADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84416
Concejo,LA GUAJIRA,URUMITA,MICHEL ROSSINI MURGAS BARRERA,PARTIDO LIBERAL COLOMBIANO,84385
Concejo,LA GUAJIRA,URUMITA,MIGUEL ANGEL RAMIREZ ARRIETA,PARTIDO ADA,84424
Concejo,LA GUAJIRA,URUMITA,MILENA  MANJARREZ VENCE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84471
Concejo,LA GUAJIRA,URUMITA,MIREILIS  AMAYA NIEVES,PARTIDO CENTRO DEMOCRATICO,84409
Concejo,LA GUAJIRA,URUMITA,NATALIA  ROJAS BARROS,PARTIDO ADA,84431
Concejo,LA GUAJIRA,URUMITA,NEVER  FRAGOZO RONDON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84394
Concejo,LA GUAJIRA,URUMITA,OCTAVIO  ROJAS OROZCO,PARTIDO CENTRO DEMOCRATICO,84404
Concejo,LA GUAJIRA,URUMITA,ONALDO JAVIER GUTIERREZ DIAZ,PARTIDO CAMBIO RADICAL,84451
Concejo,LA GUAJIRA,URUMITA,OSMAN RENE GONZALEZ MORON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84465
Concejo,LA GUAJIRA,URUMITA,RAFAEL CAMILO SAURITH MAESTRE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84401
Concejo,LA GUAJIRA,URUMITA,RAFAEL DAVID MUEGUES MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84418
Concejo,LA GUAJIRA,URUMITA,RAFAEL MILETH MUEGUES ATENCIO,PARTIDO CAMBIO RADICAL,84452
Concejo,LA GUAJIRA,URUMITA,RICARDO FABIAN MAESTRE ROJAS,PARTIDO CAMBIO RADICAL,84446
Concejo,LA GUAJIRA,URUMITA,ROBERTO  RAMOS RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84455
Concejo,LA GUAJIRA,URUMITA,ROSA CARMELA MORON BARROS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84402
Concejo,LA GUAJIRA,URUMITA,ROSA MARGARITA RAUDALES VILLERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84468
Concejo,LA GUAJIRA,URUMITA,SANDRA PATRICIA VIÑAS SOLANO,PARTIDO CENTRO DEMOCRATICO,84411
Concejo,LA GUAJIRA,URUMITA,SHIRLEY PAOLA BENJUMEA AMAYA,PARTIDO CAMBIO RADICAL,84449
Concejo,LA GUAJIRA,URUMITA,SILVIO DE JESUS RUMBO BARROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84462
Concejo,LA GUAJIRA,URUMITA,SINDY PAOLA GARCIA ZULUAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84456
Concejo,LA GUAJIRA,URUMITA,SOVEIDA INES RUMBO FRAGOZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84415
Concejo,LA GUAJIRA,URUMITA,YINELIS PAOLA PIZARRO VALDEZ,PARTIDO CONSERVADOR COLOMBIANO,84434
Concejo,LA GUAJIRA,URUMITA,YOHANDRIS ANDREINA CUADRADO ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84397
