corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,YOPAL,CHRISTIAM ALBEIRO GUTIERREZ GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82145
Concejo,CASANARE,YOPAL,CLAUDIA ROCIO RINCON ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81975
Concejo,CASANARE,YOPAL,CRISTIAN ANDRES MARTINEZ LARGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82099
Concejo,CASANARE,YOPAL,DANIEL  BAYONA MENDIVELSO,PARTIDO COLOMBIA JUSTA LIBRES,81987
Concejo,CASANARE,YOPAL,DANIELA DAYANA LOPEZ PESCA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82126
Concejo,CASANARE,YOPAL,DERCY DAYANNA GARCIA RUIZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81957
Concejo,CASANARE,YOPAL,DERLY NIYIREHT GARCIA CASTRO,PARTIDO COLOMBIA RENACIENTE,81996
Concejo,CASANARE,YOPAL,DESIDERIO  RIVERA SALCEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82096
Concejo,CASANARE,YOPAL,DIANA MARCELA PEREZ PAN,PARTIDO CAMBIO RADICAL,82049
Concejo,CASANARE,YOPAL,DIEGO ALEJANDRO CORREDOR GIRON,PARTIDO COLOMBIA RENACIENTE,81998
Concejo,CASANARE,YOPAL,DIEGO ALEJANDRO MESA FUENTES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82152
Concejo,CASANARE,YOPAL,DIEGO ALEXANDER QUIJANO HERNANDEZ,PARTIDO CAMBIO RADICAL,82054
Concejo,CASANARE,YOPAL,DIEGO FERNANDO MARIÑO NIÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82132
Concejo,CASANARE,YOPAL,DILMAR  RODRIGUEZ CRUZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82134
Concejo,CASANARE,YOPAL,DINA EMERITA HEREDIA RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82127
Concejo,CASANARE,YOPAL,DORIS LILIANA FREILE PATIÑO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,118001
Concejo,CASANARE,YOPAL,DUVAN  LOPEZ MUÑOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82022
Concejo,CASANARE,YOPAL,EDALSY ESTHER ACOSTA PALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81967
Concejo,CASANARE,YOPAL,EDGAR  BUENO VARGAS,PARTIDO LIBERAL COLOMBIANO,81951
Concejo,CASANARE,YOPAL,EDITH YADIRA CARDOZO TALERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81973
Concejo,CASANARE,YOPAL,EDUARDO  MARTINEZ CASTRO,PARTIDO COLOMBIA JUSTA LIBRES,81981
Concejo,CASANARE,YOPAL,ELVIRA  SIERRA RUIZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82159
Concejo,CASANARE,YOPAL,EMILSEN  BARRIENTOS HINCAPIE,PARTIDO COLOMBIA JUSTA LIBRES,81982
Concejo,CASANARE,YOPAL,EPAMINONDAS  CORDOBA BRAVO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82160
Concejo,CASANARE,YOPAL,ERIC FERNANDO CAMBINDO ESTUPIÑAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82013
Concejo,CASANARE,YOPAL,ERNESTO  INFANTE SILVA,PARTIDO ALIANZA VERDE,82076
Concejo,CASANARE,YOPAL,ESMERALDA  AMEZQUITA LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81966
Concejo,CASANARE,YOPAL,FABIO  CASTRO SAENZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82118
Concejo,CASANARE,YOPAL,FABIO ALEXANDER SUAREZ CARO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82080
Concejo,CASANARE,YOPAL,FELIPE  HERAZO MENESES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81971
Concejo,CASANARE,YOPAL,FLOR ALBA MARTINEZ PARRA,PARTIDO LIBERAL COLOMBIANO,81950
Concejo,CASANARE,YOPAL,FLOR MARIA DEL CARMEN RODRIGUEZ FUENTES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,118000
Concejo,CASANARE,YOPAL,FREDY ALEXANDER JIMENEZ BOHORQUEZ,PARTIDO CONSERVADOR COLOMBIANO,82045
Concejo,CASANARE,YOPAL,FREDY DANIEL LEON ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82157
Concejo,CASANARE,YOPAL,FREDY JESUS SEPULVEDA VARGAS,PARTIDO ADA,82012
Concejo,CASANARE,YOPAL,GEINER ENRIQUE GOMEZ PEÑA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81955
Concejo,CASANARE,YOPAL,GENIS MARIA SOTO ACHAGUA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82089
Concejo,CASANARE,YOPAL,GERMAN  MARTINEZ RODRIGUEZ,PARTIDO ADA,82009
Concejo,CASANARE,YOPAL,GERSON  REYES LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82029
Concejo,CASANARE,YOPAL,GERVIN HUMBERTO ORTIZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,81944
Concejo,CASANARE,YOPAL,GINA CAROLINA MILLAN BAUTISTA,PARTIDO CONSERVADOR COLOMBIANO,82041
Concejo,CASANARE,YOPAL,GINA MARITZA FUENTES GALVIS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82155
Concejo,CASANARE,YOPAL,GIOVANY  COJO PIRIACHE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81968
Concejo,CASANARE,YOPAL,GLADYS  PEREZ SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81970
Concejo,CASANARE,YOPAL,GONZALO  VIANCHA TORRES,PARTIDO COLOMBIA RENACIENTE,81994
Concejo,CASANARE,YOPAL,GUSTAVO ADOLFO QUIJANO FONSECA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81965
Concejo,CASANARE,YOPAL,HAROLD ALBERTO CASTILLO PEREZ,PARTIDO COLOMBIA RENACIENTE,81999
Concejo,CASANARE,YOPAL,HECTOR HERNANDO PEÑA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82103
Concejo,CASANARE,YOPAL,HECTOR HERNANDO RODRIGUEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82107
Concejo,CASANARE,YOPAL,HECTOR RODRIGO PEREZ CUERVO,PARTIDO COLOMBIA RENACIENTE,82005
Concejo,CASANARE,YOPAL,HEIMER YEZID SANTOS NARANJO,PARTIDO ADA,82007
Concejo,CASANARE,YOPAL,HELMAN HERNANDO RIAÑO MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,81983
Concejo,CASANARE,YOPAL,HENRY ALEXANDER CAMARGO JAIMES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82161
Concejo,CASANARE,YOPAL,HERNEY  MOLINA BOHORQUEZ,PARTIDO CAMBIO RADICAL,82047
Concejo,CASANARE,YOPAL,HORACIO  ANGARITA PINO,PARTIDO CONSERVADOR COLOMBIANO,82044
Concejo,CASANARE,YOPAL,HUGO ALEXANDER GONZALEZ CRUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82083
Concejo,CASANARE,YOPAL,HUGO HERNANDO CARDOZO CAMARGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82122
Concejo,CASANARE,YOPAL,INDIRA VIVIANA BECERRA FONSECA,PARTIDO ADA,82008
Concejo,CASANARE,YOPAL,ISRAEL  RODRIGUEZ RAMIREZ,PARTIDO ADA,82010
Concejo,CASANARE,YOPAL,JACKELINE  TOVAR CRUZ,PARTIDO COLOMBIA RENACIENTE,81995
Concejo,CASANARE,YOPAL,JAIRO MAURICIO AVELLA VARGAS,PARTIDO ALIANZA VERDE,82067
Concejo,CASANARE,YOPAL,JANICY KATHERINE LOPEZ TORRES,PARTIDO ALIANZA VERDE,82066
Concejo,CASANARE,YOPAL,JAVIER  PEREZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,82037
Concejo,CASANARE,YOPAL,JESSICA ALEJANDRA AVELLA BLANCO,PARTIDO ALIANZA VERDE,82077
Concejo,CASANARE,YOPAL,JESUS  GOMEZ MESA,PARTIDO COLOMBIA RENACIENTE,82001
Concejo,CASANARE,YOPAL,JESUS ALBERTO VEGA HERNANDEZ,PARTIDO CAMBIO RADICAL,82055
Concejo,CASANARE,YOPAL,JHON ALEXANDER RIVEROS AFRICANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82112
Concejo,CASANARE,YOPAL,JHON FREDY MEDINA MONTAÑA,PARTIDO ALIANZA VERDE,82068
Concejo,CASANARE,YOPAL,JHON JAIRO GUTIERREZ JAIMES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82024
Concejo,CASANARE,YOPAL,JOHN JAIME VEGA CARPIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82092
Concejo,CASANARE,YOPAL,JOHN JAIRO CUENZA NARANJO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82085
Concejo,CASANARE,YOPAL,JONATHAN ALONSO MONTENEGRO BETANCOURT,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81959
Concejo,CASANARE,YOPAL,JORGE ALBEIRO MARQUEZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82143
Concejo,CASANARE,YOPAL,JORGE ARMANDO RANGEL ,PARTIDO LIBERAL COLOMBIANO,81947
Concejo,CASANARE,YOPAL,JORGE ELIECER CASTRO CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82106
Concejo,CASANARE,YOPAL,JORGE ELIECER ROLDAN MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82128
Concejo,CASANARE,YOPAL,JORGE LEONARDO INFANTE TOVAR,PARTIDO ALIANZA VERDE,82063
Concejo,CASANARE,YOPAL,JOSE  MALDONADO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82120
Concejo,CASANARE,YOPAL,JOSE ALEXANDER PINTO BERNAL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82162
Concejo,CASANARE,YOPAL,JOSE ALFONSO SUARIQUE ANTIPARA,PARTIDO COLOMBIA RENACIENTE,82002
Concejo,CASANARE,YOPAL,JOSE ANGEL TORRES MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,81985
Concejo,CASANARE,YOPAL,JOSE ANTONIO PEREZ SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,82034
Concejo,CASANARE,YOPAL,JOSE AREVALO LOMBANA MADRID,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82130
Concejo,CASANARE,YOPAL,JOSE CAMILO TORRES PATIÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82028
Concejo,CASANARE,YOPAL,JOSE DEL CARMEN SANTANA GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82025
Concejo,CASANARE,YOPAL,JOSE H PEREZ MALPICA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82140
Concejo,CASANARE,YOPAL,JOSE HUMBERTO BARRIOS CHAPARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82097
Concejo,CASANARE,YOPAL,JOSE JORGE CORDOBA SOLANO,PARTIDO CONSERVADOR COLOMBIANO,82040
Concejo,CASANARE,YOPAL,JOSE LUIS AVENDAÑO ORTIZ,PARTIDO CAMBIO RADICAL,82057
Concejo,CASANARE,YOPAL,JOSE LUIS SILVA ,PARTIDO ALIANZA VERDE,82073
Concejo,CASANARE,YOPAL,JOSE OLIVERIO FONSECA FONSECA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82139
Concejo,CASANARE,YOPAL,JOSE ONORIO PACAGUI PEREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82149
Concejo,CASANARE,YOPAL,JOSE TOMAS PATARROYO CAICEDO,PARTIDO COLOMBIA RENACIENTE,82004
Concejo,CASANARE,YOPAL,JUAN CARLOS CONTRERAS CASTELLANOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81976
Concejo,CASANARE,YOPAL,JUAN GABRIEL GUARNIZO LOPEZ,PARTIDO CAMBIO RADICAL,82062
Concejo,CASANARE,YOPAL,JULIAN ANDRES PEREZ MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82021
Concejo,CASANARE,YOPAL,JULIO ANDRES HUMAY ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82146
Concejo,CASANARE,YOPAL,JULIO CESAR PEREZ VARGAS,PARTIDO CAMBIO RADICAL,82053
Concejo,CASANARE,YOPAL,JULIO CESAR VALDERRAMA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82104
Concejo,CASANARE,YOPAL,KARINA YALILE PAN ALVAREZ,PARTIDO CAMBIO RADICAL,82056
Concejo,CASANARE,YOPAL,LAURA LIZETH BARRERA ESTRADA,PARTIDO LIBERAL COLOMBIANO,81935
Concejo,CASANARE,YOPAL,LAURA VALERIA GOMEZ NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82088
Concejo,CASANARE,YOPAL,LEIDY MARIA PEREZ RINCON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82014
Concejo,CASANARE,YOPAL,LEONARDO DAVID SANTIAGO ,PARTIDO CONSERVADOR COLOMBIANO,82038
Concejo,CASANARE,YOPAL,LEONEL OSVALDO PEÑA CELY,PARTIDO ALIANZA VERDE,82072
Concejo,CASANARE,YOPAL,LIDIA NAID BARRETO LIZARAZO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82154
Concejo,CASANARE,YOPAL,LINA PAOLA ANGEL FULA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82102
Concejo,CASANARE,YOPAL,LINA TITIANA CARDENAS ANGULO,PARTIDO CAMBIO RADICAL,82051
Concejo,CASANARE,YOPAL,LISBETH  CEDEÑO DELGADO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82156
Concejo,CASANARE,YOPAL,LUIS ALEJANDRO PLAZAS AVILA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82147
Concejo,CASANARE,YOPAL,LUIS ALEJANDRO RINCON ALBARRACIN,PARTIDO LIBERAL COLOMBIANO,81942
Concejo,CASANARE,YOPAL,LUIS ANGEL GUTIERREZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81974
Concejo,CASANARE,YOPAL,LUIS ANGEL LUNA ORTIZ,PARTIDO CAMBIO RADICAL,82059
Concejo,CASANARE,YOPAL,LUIS ANTONIO CRUZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81964
Concejo,CASANARE,YOPAL,LUIS EMILIO LIZARAZO DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82017
Concejo,CASANARE,YOPAL,LUIS GABRIEL BOHORQUEZ PATIÑO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82151
Concejo,CASANARE,YOPAL,LUIS GABRIEL SANABRIA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82108
Concejo,CASANARE,YOPAL,LUIS GUSTAVO OYOLA MENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82087
Concejo,CASANARE,YOPAL,LUIS ORLANDO LOZANO NIETO,PARTIDO CONSERVADOR COLOMBIANO,82035
Concejo,CASANARE,YOPAL,LUIS ROBERTO HERNANDEZ BECERRA,PARTIDO ALIANZA VERDE,82065
Concejo,CASANARE,YOPAL,LUIS URIEL COLINA GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82086
Concejo,CASANARE,YOPAL,LUZ AIDA COMBITA SOGAMOSO,PARTIDO ALIANZA VERDE,82070
Concejo,CASANARE,YOPAL,LUZ MARY PACHECO OROZCO,PARTIDO ADA,82011
Concejo,CASANARE,YOPAL,LUZ MERY NIÑO CHAPARRO,PARTIDO LIBERAL COLOMBIANO,81936
Concejo,CASANARE,YOPAL,LUZ YANET RICO SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82100
Concejo,CASANARE,YOPAL,MAFRE OSWALDO MALPICA VELA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82150
Concejo,CASANARE,YOPAL,MAIA YNHAARA ACEVEDO PERALES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82163
Concejo,CASANARE,YOPAL,MANUEL ALEXIS BLANCO GARCES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81954
Concejo,CASANARE,YOPAL,MARIA ISABEL ANGEL GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82138
Concejo,CASANARE,YOPAL,MARIA ISABEL ILISBRANDY FERIA CHAVEZ,PARTIDO CONSERVADOR COLOMBIANO,82031
Concejo,CASANARE,YOPAL,MARIA LUZ GARCIA PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82123
Concejo,CASANARE,YOPAL,MARIA NELLY BARRERA MONTAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82081
Concejo,CASANARE,YOPAL,MARIBEL  ORTIZ TABARES,PARTIDO COLOMBIA RENACIENTE,82003
Concejo,CASANARE,YOPAL,MARTHA ISABEL MENESES BAEZ,PARTIDO COLOMBIA RENACIENTE,82000
Concejo,CASANARE,YOPAL,MARTHA LORENA MENDEZ SOLANO,PARTIDO ALIANZA VERDE,82075
Concejo,CASANARE,YOPAL,MARTHA PATRICIA RODRIGUEZ ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82093
Concejo,CASANARE,YOPAL,MARYLYN  LOPEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81969
Concejo,CASANARE,YOPAL,MAURO FRANCISCO LEON RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82115
Concejo,CASANARE,YOPAL,MAYARLY ANDREA ALBARRACIN GAVIDIA,PARTIDO COLOMBIA JUSTA LIBRES,81989
Concejo,CASANARE,YOPAL,MEIL MAC MARENCO ROMAN,PARTIDO COLOMBIA JUSTA LIBRES,81979
Concejo,CASANARE,YOPAL,MERCEDES  GONZALEZ CARDOZO,PARTIDO COLOMBIA RENACIENTE,81997
Concejo,CASANARE,YOPAL,MIGUEL ANTONIO GAITAN ORTIZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81952
Concejo,CASANARE,YOPAL,MYRIAM MAGDALENA ACOSTA ROJAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82135
Concejo,CASANARE,YOPAL,NANCY YURLEY LARA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82091
Concejo,CASANARE,YOPAL,NEFTALI  RODRIGUEZ LARIOS,PARTIDO COLOMBIA RENACIENTE,82006
Concejo,CASANARE,YOPAL,NELSON  GARCIA GARZON,PARTIDO ALIANZA VERDE,82078
Concejo,CASANARE,YOPAL,NELSON EDUARDO MORALES CABALLERO,PARTIDO CAMBIO RADICAL,82058
Concejo,CASANARE,YOPAL,NILSON  VALERO REYES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81963
Concejo,CASANARE,YOPAL,NUBIA NOHEMI GUTIERREZ MARTINEZ,PARTIDO ALIANZA VERDE,82069
Concejo,CASANARE,YOPAL,OLGA EMILSE ROJAS GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82020
Concejo,CASANARE,YOPAL,OLGA STELLA LOPEZ DE LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82124
Concejo,CASANARE,YOPAL,OLIVA  CONTRERAS GAITAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82113
Concejo,CASANARE,YOPAL,OMAR HERNANDO ORTEGA MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82121
Concejo,CASANARE,YOPAL,ORUS NAZIR PEÑA GUTIERREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81956
Concejo,CASANARE,YOPAL,OSWALDO  BERNAL GONZALEZ,PARTIDO ALIANZA VERDE,82079
Concejo,CASANARE,YOPAL,OVER EDWIN GONZALEZ DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82027
Concejo,CASANARE,YOPAL,PATRICIA LILIANA MARTINEZ MIRANDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82095
Concejo,CASANARE,YOPAL,PAULA ALEJANDRA PEÑA ORTIZ,PARTIDO CAMBIO RADICAL,82050
Concejo,CASANARE,YOPAL,PEDRO GUILLERMO TORRES IBARRA,PARTIDO LIBERAL COLOMBIANO,81949
Concejo,CASANARE,YOPAL,RAFAEL ALBERTO LEMUZ PATARROYO,PARTIDO CONSERVADOR COLOMBIANO,82042
Concejo,CASANARE,YOPAL,RAFAEL ANTONIO VARGAS PINTO,PARTIDO CAMBIO RADICAL,82048
Concejo,CASANARE,YOPAL,REINALDO JOSE MEDINA ANGEL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82148
Concejo,CASANARE,YOPAL,ROBERTO  SANABRIA FAJARDO,PARTIDO CONSERVADOR COLOMBIANO,82039
Concejo,CASANARE,YOPAL,RODHE  ROJAS CARDENAS,PARTIDO COLOMBIA JUSTA LIBRES,81986
Concejo,CASANARE,YOPAL,RODRIGO  SUAREZ ROBAYO,PARTIDO CONSERVADOR COLOMBIANO,82046
Concejo,CASANARE,YOPAL,RUBEN DARIO SOLANO RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82116
