corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,CLEMENCIA,MAYIDIS  MORALES CASTAÑO,PARTIDO LIBERAL COLOMBIANO,86590
Concejo,BOLIVAR,CLEMENCIA,NACOR  HERNANDEZ MONTES,PARTIDO COLOMBIA JUSTA LIBRES,86605
Concejo,BOLIVAR,CLEMENCIA,NAYIVIS  MONTALVAN JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,86612
Concejo,BOLIVAR,CLEMENCIA,OLGA LUCIA DE VOZ GRACIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86604
Concejo,BOLIVAR,CLEMENCIA,OSCAR  MERCADO GUSMAN,PARTIDO CAMBIO RADICAL,86624
Concejo,BOLIVAR,CLEMENCIA,PAOLA ANDREA SARMIENTO SOLANO,PARTIDO CAMBIO RADICAL,86623
Concejo,BOLIVAR,CLEMENCIA,RAFAEL  TOVAR FLOREZ,PARTIDO LIBERAL COLOMBIANO,86593
Concejo,BOLIVAR,CLEMENCIA,RAFAEL GASPAR DE LAS AGUAS ZARZA,PARTIDO CAMBIO RADICAL,86620
Concejo,BOLIVAR,CLEMENCIA,RAFAEL IGNACIO ALCAZAR SANCHEZ,PARTIDO CAMBIO RADICAL,86626
Concejo,BOLIVAR,CLEMENCIA,RAUL  OSPINO CORPIS,PARTIDO ALIANZA VERDE,86629
Concejo,BOLIVAR,CLEMENCIA,REINEL  AYOLA GUARDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86645
Concejo,BOLIVAR,CLEMENCIA,ROBIS  CONEO HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86638
Concejo,BOLIVAR,CLEMENCIA,RODRIGO  MORALES ZUÑIGA,PARTIDO LIBERAL COLOMBIANO,86594
Concejo,BOLIVAR,CLEMENCIA,RONAL ENRIQUE VILLEGAS TOVAR,PARTIDO CONSERVADOR COLOMBIANO,86614
Concejo,BOLIVAR,CLEMENCIA,ROSA LUISA OSPINO SALCEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86639
Concejo,BOLIVAR,CLEMENCIA,SAYURI  GUARDO ZUÑIGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86652
Concejo,BOLIVAR,CLEMENCIA,SEGUNDO ANTONIO MENDOZA AYOLA,PARTIDO CONSERVADOR COLOMBIANO,86608
Concejo,BOLIVAR,CLEMENCIA,SINDY  PEREZ CASTILLO,PARTIDO ALIANZA VERDE,86636
Concejo,BOLIVAR,CLEMENCIA,WILDER RAFAEL JIMENEZ SOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86646
Concejo,BOLIVAR,CLEMENCIA,WILLIAN ALBERTO VELASCO CABARCAS,PARTIDO CAMBIO RADICAL,86617
Concejo,BOLIVAR,CLEMENCIA,YENNIS  LOPEZ FUENTES,PARTIDO ALIANZA VERDE,86627
Concejo,BOLIVAR,CLEMENCIA,YERALDIN  FUENTES SUAREZ,PARTIDO LIBERAL COLOMBIANO,86588
Concejo,BOLIVAR,CLEMENCIA,YESENIA  MARRUGO BALLESTAS,PARTIDO CAMBIO RADICAL,86618
Concejo,BOLIVAR,CLEMENCIA,YOHANDRIS  BARBOZA DEL TORO,PARTIDO LIBERAL COLOMBIANO,86595
Concejo,BOLIVAR,CLEMENCIA,YOLANIS  CONEO JIMENEZ,PARTIDO ALIANZA VERDE,86634
Concejo,BOLIVAR,CLEMENCIA,YULIETH PAOLA ROBLES AYOLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86598
