corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,LURUACO,DIEGO ANDRES GARCIA RUEDA,PARTIDO CAMBIO RADICAL,72969
Concejo,ATLANTICO,LURUACO,DIOGENES DE JESUS SIADO CAVIEDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73002
Concejo,ATLANTICO,LURUACO,DONALDO ENRIQUE LEMUS VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72992
Concejo,ATLANTICO,LURUACO,EDUARDO  CERVANTES AHUMADA,PARTIDO CENTRO DEMOCRATICO,72932
Concejo,ATLANTICO,LURUACO,EDUARDO  RODRIGUEZ SARMIENTO,PARTIDO ALIANZA VERDE,72976
Concejo,ATLANTICO,LURUACO,EDUARDO  TOVAR VERGARA,PARTIDO CENTRO DEMOCRATICO,72933
Concejo,ATLANTICO,LURUACO,EDUARDO RAFAEL ROCA ANGULO,PARTIDO LIBERAL COLOMBIANO,72918
Concejo,ATLANTICO,LURUACO,EDWIN RAFAEL BETTS ARIZA,PARTIDO CENTRO DEMOCRATICO,72930
Concejo,ATLANTICO,LURUACO,ELLERYS  BARRIOS BELTRAN,PARTIDO CENTRO DEMOCRATICO,72934
Concejo,ATLANTICO,LURUACO,ELVIS JOSE SARMIENTO BELTRAN,PARTIDO ALIANZA VERDE,72978
Concejo,ATLANTICO,LURUACO,ENILDO ENRIQUE ALTAMAR CASTRO,PARTIDO LIBERAL COLOMBIANO,72926
Concejo,ATLANTICO,LURUACO,ENOIS  MOLINA SUAREZ,PARTIDO LIBERAL COLOMBIANO,72917
Concejo,ATLANTICO,LURUACO,ERIKA PATRICIA ROA ALMEIDA,PARTIDO ALIANZA VERDE,72974
Concejo,ATLANTICO,LURUACO,ERLETH ESTER BELTRAN ALCAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72945
Concejo,ATLANTICO,LURUACO,FABIAN ENRIQUE ROMERO VIZCAINO,PARTIDO CENTRO DEMOCRATICO,72928
Concejo,ATLANTICO,LURUACO,FERNANDO  NATERA VILORIA,PARTIDO ALIANZA VERDE,72982
Concejo,ATLANTICO,LURUACO,FERNANDO RAFAEL JIMENEZ SIADO,PARTIDO CAMBIO RADICAL,72967
Concejo,ATLANTICO,LURUACO,GENIT MARIA VALENCIA ROA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72989
Concejo,ATLANTICO,LURUACO,GINA PAOLA ROA PUELLO,PARTIDO CONSERVADOR COLOMBIANO,72959
Concejo,ATLANTICO,LURUACO,GUILLERMO RAFAEL CABARCAS OSPINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72936
Concejo,ATLANTICO,LURUACO,HENRRY FABIAN VALENCIA SALAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72993
Concejo,ATLANTICO,LURUACO,HERMES  MEDINA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,72922
Concejo,ATLANTICO,LURUACO,JAIFER DAVID TRUJILLO CERVANTES,PARTIDO ALIANZA VERDE,72985
Concejo,ATLANTICO,LURUACO,JAIRO  CERVANTES RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,72949
Concejo,ATLANTICO,LURUACO,JAVIT DARIO OÑATE DURAN,PARTIDO ALIANZA VERDE,72984
Concejo,ATLANTICO,LURUACO,JOSE ADADISLADO MARTINEZ HOYOS,PARTIDO CENTRO DEMOCRATICO,72935
Concejo,ATLANTICO,LURUACO,JOSE JOAQUIN ORTIZ ROA,PARTIDO LIBERAL COLOMBIANO,72924
Concejo,ATLANTICO,LURUACO,JOSE LUIS OROZCO PATIÑO,PARTIDO ALIANZA VERDE,72973
Concejo,ATLANTICO,LURUACO,JOSEFINA  OLMOS BELFO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72987
Concejo,ATLANTICO,LURUACO,JUAN CARLOS JIMENEZ PAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72995
Concejo,ATLANTICO,LURUACO,JUAN CARLOS MARTINEZ VILLA,PARTIDO CAMBIO RADICAL,72970
Concejo,ATLANTICO,LURUACO,JULIO  ANGULO ZAMORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72946
Concejo,ATLANTICO,LURUACO,JULIO ENRIQUE TAPIA CARMONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72947
Concejo,ATLANTICO,LURUACO,LAZARO JULIO RAMIREZ CERVANTES,PARTIDO CAMBIO RADICAL,72964
Concejo,ATLANTICO,LURUACO,LILA INES IBAÑEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,72923
Concejo,ATLANTICO,LURUACO,LILIANA ESTHER POLO CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,72958
Concejo,ATLANTICO,LURUACO,LILIANA PATRICIA RODRIGUEZ ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,72956
Concejo,ATLANTICO,LURUACO,LORAINES MARGARITA PINO IMITOLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72998
Concejo,ATLANTICO,LURUACO,LUIS CARLOS ANGULO OSPINO,PARTIDO ALIANZA VERDE,72981
Concejo,ATLANTICO,LURUACO,LUIS FERNANDO NORIEGA REDONDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73000
Concejo,ATLANTICO,LURUACO,LUISA ISABEL DIAZ VILLANUEVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72939
Concejo,ATLANTICO,LURUACO,MARBEL LUZ GUTIERREZ BARRIOS,PARTIDO ALIANZA VERDE,72980
Concejo,ATLANTICO,LURUACO,MARCO TULIO PACHECO DISCUVICHE,PARTIDO ALIANZA VERDE,72979
Concejo,ATLANTICO,LURUACO,MARELYS DEL CARMEN PAJARO DEL TORO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72944
Concejo,ATLANTICO,LURUACO,MARGARETH  ROA RODRIGUEZ,PARTIDO CAMBIO RADICAL,72962
Concejo,ATLANTICO,LURUACO,MARIA ESTHER GUZMAN TRUJILLO,PARTIDO CAMBIO RADICAL,72972
Concejo,ATLANTICO,LURUACO,MARUJA  REDONDO ARANGO,PARTIDO CAMBIO RADICAL,72963
Concejo,ATLANTICO,LURUACO,MIGUEL ANDRES MORALES ROA,PARTIDO CAMBIO RADICAL,72968
Concejo,ATLANTICO,LURUACO,NARCETH DANEIS GONZALEZ CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,72957
Concejo,ATLANTICO,LURUACO,NESTOR ENRIQUE ECHEVERRIA CERVANTES,PARTIDO LIBERAL COLOMBIANO,72915
Concejo,ATLANTICO,LURUACO,NORIS ESTHER MORALES PAYARES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72940
Concejo,ATLANTICO,LURUACO,OSCAR ENRIQUE MANOTAS MONTERO,PARTIDO LIBERAL COLOMBIANO,72914
Concejo,ATLANTICO,LURUACO,PAOLA ANDREA GOMEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,72919
Concejo,ATLANTICO,LURUACO,REINALDO ENRIQUE RIOS ROJAS,PARTIDO CONSERVADOR COLOMBIANO,72960
Concejo,ATLANTICO,LURUACO,RICHAR JOSE GARCIA ARRIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72942
Concejo,ATLANTICO,LURUACO,ROSA MARIA MORALES SARMIENTO,PARTIDO LIBERAL COLOMBIANO,72921
Concejo,ATLANTICO,LURUACO,SAIR MOISES ODE JAMETTE,PARTIDO CONSERVADOR COLOMBIANO,72954
Concejo,ATLANTICO,LURUACO,SANDRA MARCELA BLANCO BARONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73003
Concejo,ATLANTICO,LURUACO,SANDY MARGARITA BELTRAN PEÑA,PARTIDO ALIANZA VERDE,72975
Concejo,ATLANTICO,LURUACO,SILVIA RAQUEL MANOTAS FERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,72950
Concejo,ATLANTICO,LURUACO,SUGEI MARIA VASQUEZ PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72997
Concejo,ATLANTICO,LURUACO,SUGEIS  JIMENEZ PIÑERES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72990
Concejo,ATLANTICO,LURUACO,TILSON MANUEL ANGULO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,72925
Concejo,ATLANTICO,LURUACO,TULIA RAQUEL ANAYA JARABA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72943
Concejo,ATLANTICO,LURUACO,UBIDILSIDA  FIGUEREDO PINTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72994
Concejo,ATLANTICO,LURUACO,VICTOR MANUEL MARTINEZ ROA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72999
Concejo,ATLANTICO,LURUACO,VIRINIS  BELTRAN MELGAREJO,PARTIDO CAMBIO RADICAL,72971
Concejo,ATLANTICO,LURUACO,WILFRAN  MERCADO CALVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73001
Concejo,ATLANTICO,LURUACO,WILLIAM JOSE PACHECO BRU,PARTIDO CAMBIO RADICAL,72966
Concejo,ATLANTICO,LURUACO,WILMARIS  ROA TORRES,PARTIDO LIBERAL COLOMBIANO,72920
Concejo,ATLANTICO,LURUACO,YEISON DAMIAN PAYARES MELGAREJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72988
