corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,SOLEDAD,JORGE RICARDO DE LA HOZ MONTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,74566
Concejo,ATLANTICO,SOLEDAD,JOSE ALFREDO PEREZ ESCORCIA,PARTIDO CAMBIO RADICAL,117965
Concejo,ATLANTICO,SOLEDAD,JOSE ANTONIO TORREGROSA MORENO,PARTIDO LIBERAL COLOMBIANO,74316
Concejo,ATLANTICO,SOLEDAD,JOSE DEL CARMEN MARIOTYS RAMOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74347
Concejo,ATLANTICO,SOLEDAD,JOSE DIONICIO MACEA GOMEZ,PARTIDO ADA,74429
Concejo,ATLANTICO,SOLEDAD,JOSE FRANCISCO BARRIOS CHARRIS,PARTIDO ADA,74428
Concejo,ATLANTICO,SOLEDAD,JOSE GREGORIO NAGGLES PEREZ,PARTIDO COLOMBIA RENACIENTE,74404
Concejo,ATLANTICO,SOLEDAD,JOSE MANUEL VENECIA FONTALVO,PARTIDO CENTRO DEMOCRATICO,74351
Concejo,ATLANTICO,SOLEDAD,JOSE MIGUEL OROZCO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74372
Concejo,ATLANTICO,SOLEDAD,JUAN CARLOS BOTELLO RUEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74544
Concejo,ATLANTICO,SOLEDAD,JUAN EDUARDO SAUMETT PADILLA,PARTIDO CONSERVADOR COLOMBIANO,74433
Concejo,ATLANTICO,SOLEDAD,JUAN JOSE DOMINGUEZ OROZCO,PARTIDO COLOMBIA JUSTA LIBRES,74391
Concejo,ATLANTICO,SOLEDAD,JUANITA ISABEL ORTIZ MARQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,74501
Concejo,ATLANTICO,SOLEDAD,JULIETTE PATRICIA PASTRANA GONZALEZ,PARTIDO CAMBIO RADICAL,74460
Concejo,ATLANTICO,SOLEDAD,JULIO CESAR GUZMAN CERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74508
Concejo,ATLANTICO,SOLEDAD,JULIO RAFAEL TAMARA SALCEDO,PARTIDO CONSERVADOR COLOMBIANO,74431
Concejo,ATLANTICO,SOLEDAD,JUNELY ESTHER MERCADO SERRANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74377
Concejo,ATLANTICO,SOLEDAD,KAREN DE JESUS RUIZ MARTINEZ,PARTIDO ALIANZA VERDE,74473
Concejo,ATLANTICO,SOLEDAD,KAREN JOSEPH GALARZA LONGA,PARTIDO CAMBIO RADICAL,74454
Concejo,ATLANTICO,SOLEDAD,KAREN PATRICIA TOVAR MEJIA,PARTIDO COLOMBIA RENACIENTE,74416
Concejo,ATLANTICO,SOLEDAD,KARINA ROSA MENDOZA NARVAEZ,PARTIDO COLOMBIA JUSTA LIBRES,74395
Concejo,ATLANTICO,SOLEDAD,KATHERIN VANESSA MERCADO RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74374
Concejo,ATLANTICO,SOLEDAD,KEVIN ANDRES IBARRA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,74437
Concejo,ATLANTICO,SOLEDAD,LARRYS JOSE RODRIGUEZ VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74383
Concejo,ATLANTICO,SOLEDAD,LAURA VANESA GARCIA PEREZ,PARTIDO LIBERAL COLOMBIANO,74331
Concejo,ATLANTICO,SOLEDAD,LEIVIS MARIA CASAS PADILLA,PARTIDO ADA,74426
Concejo,ATLANTICO,SOLEDAD,LEONARDO ENRIQUE AVENDANO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,74435
Concejo,ATLANTICO,SOLEDAD,LESLYE YANICE BARROS DE AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,117964
Concejo,ATLANTICO,SOLEDAD,LIBARDO JOSE GUERRERO ANILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,74494
Concejo,ATLANTICO,SOLEDAD,LILIANA  COLMENARES MORANTES,PARTIDO CENTRO DEMOCRATICO,74368
Concejo,ATLANTICO,SOLEDAD,LIZARDO ENRIQUE DAUTT MARTELO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74332
Concejo,ATLANTICO,SOLEDAD,LIZARDO RAFAEL FALCON RAMIREZ,PARTIDO COLOMBIA RENACIENTE,74410
Concejo,ATLANTICO,SOLEDAD,LORAINE  BOLIVAR DE LA CRUZ,PARTIDO CONSERVADOR COLOMBIANO,74434
Concejo,ATLANTICO,SOLEDAD,LUCERITO DEL CARMEN ROA OLIVEROS,PARTIDO LIBERAL COLOMBIANO,74320
Concejo,ATLANTICO,SOLEDAD,LUIS ANTONIO ESPINOZA FIGUEROA,PARTIDO CAMBIO RADICAL,74462
Concejo,ATLANTICO,SOLEDAD,LUIS CARLOS RIQUET ALEMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74529
Concejo,ATLANTICO,SOLEDAD,LUIS DAVID GONZALEZ THORRENS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,74496
Concejo,ATLANTICO,SOLEDAD,LUIS FELIPE NAVARRO ZUÑIGA,PARTIDO CENTRO DEMOCRATICO,74361
Concejo,ATLANTICO,SOLEDAD,LUIS FELIPE SIERRA ORDOÑEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74340
Concejo,ATLANTICO,SOLEDAD,LUIS FERNANDO CASTILLO SALAS,PARTIDO COLOMBIA RENACIENTE,74407
Concejo,ATLANTICO,SOLEDAD,LUIS MIGUEL AMOROCHO CUESTA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74349
Concejo,ATLANTICO,SOLEDAD,LUZ AIDA RAMIREZ GASTELBONDO,PARTIDO COLOMBIA JUSTA LIBRES,74398
Concejo,ATLANTICO,SOLEDAD,LUZ AIDA RODRIGUEZ PEREZ,PARTIDO POLITICO MIRA,74523
Concejo,ATLANTICO,SOLEDAD,LUZ ESTELA PASCACIO SARIEGO,PARTIDO ADA,117969
Concejo,ATLANTICO,SOLEDAD,LUZ MARINA VARGAS MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,74564
Concejo,ATLANTICO,SOLEDAD,MAGALY ESTHER DE LA HOZ BARRIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74371
Concejo,ATLANTICO,SOLEDAD,MARCELA  AGUILAR PAREJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74537
Concejo,ATLANTICO,SOLEDAD,MARCO ANTONIO MERCADO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,74500
Concejo,ATLANTICO,SOLEDAD,MARCO FIDEL SUAREZ YEPES,PARTIDO LIBERAL COLOMBIANO,74321
Concejo,ATLANTICO,SOLEDAD,MARCOS MARTIN DIAZ ROBERTS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,74493
Concejo,ATLANTICO,SOLEDAD,MARCOS MIGUEL FLORIAN BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74541
Concejo,ATLANTICO,SOLEDAD,MARIA ALEJANDRA MARTINEZ MAZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,74560
Concejo,ATLANTICO,SOLEDAD,MARIA CAMILLA MONTOYA FLORES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74547
Concejo,ATLANTICO,SOLEDAD,MARIA DEL CARMEN NIETO MURILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,74551
Concejo,ATLANTICO,SOLEDAD,MARIA EUGENIA SUAREZ GAMARRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74335
Concejo,ATLANTICO,SOLEDAD,MARIA MAGDALENA MASS GUTIERREZ,PARTIDO COLOMBIA RENACIENTE,74414
Concejo,ATLANTICO,SOLEDAD,MARIA MARLENE NARANJO BECERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74520
Concejo,ATLANTICO,SOLEDAD,MARIA TERESA JIMENEZ GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,74490
Concejo,ATLANTICO,SOLEDAD,MARIO ANDRES MARTINEZ OTERO,PARTIDO CENTRO DEMOCRATICO,74363
Concejo,ATLANTICO,SOLEDAD,MARYORYS PATRICIA ECHEVERRIA LECHUGA,PARTIDO CONSERVADOR COLOMBIANO,74441
Concejo,ATLANTICO,SOLEDAD,MATHEW  SAAVEDRA DE LAS SALAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,74565
