corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,TOLU,EVELIO JOSE OZUNA HERAZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67050
Concejo,SUCRE,TOLU,FRANCISCO JAVIER MARTINEZ CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67052
Concejo,SUCRE,TOLU,FRANKLINS EDUIN BUELVAS RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,67005
Concejo,SUCRE,TOLU,FREDY DE JESUS SANMARTIN BUELVAS,PARTIDO COLOMBIA RENACIENTE,67004
Concejo,SUCRE,TOLU,FREDYS  AGRESOT PALOMINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67043
Concejo,SUCRE,TOLU,GABRIEL JOSE GONZALEZ RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,67028
Concejo,SUCRE,TOLU,GLORIA DEL CARMEN SIERRA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67045
Concejo,SUCRE,TOLU,HAIZAR  VITOLA MONTES,PARTIDO LIBERAL COLOMBIANO,66968
Concejo,SUCRE,TOLU,HECTOR ENRIQUE BERRIO TAPIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67042
Concejo,SUCRE,TOLU,HEDMER JOSE TORRES HERAZO,ALTERNATIVOS,67078
Concejo,SUCRE,TOLU,HERNESTO RAFAEL JULIO TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67040
Concejo,SUCRE,TOLU,INES LUCIA FUENTES ALVIZ,PARTIDO LIBERAL COLOMBIANO,66974
Concejo,SUCRE,TOLU,INGRY YOJANA TORRES VITAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67046
Concejo,SUCRE,TOLU,JACOB  SILGADO CAMPO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66991
Concejo,SUCRE,TOLU,JAIRO ALBERTO SIERRA CARVAJALINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66993
Concejo,SUCRE,TOLU,JAIRO ALFONSO DE HOYOS ALTAMIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67067
Concejo,SUCRE,TOLU,JAIRO LUIS MARTINEZ PARRA,PARTIDO CENTRO DEMOCRATICO,66979
Concejo,SUCRE,TOLU,JAQUELIN MARIA LADEUTT HERAZO,PARTIDO COLOMBIA JUSTA LIBRES,67000
Concejo,SUCRE,TOLU,JEREMIAS DE JESUS BARRAGAN PEREZ,PARTIDO CENTRO DEMOCRATICO,66978
Concejo,SUCRE,TOLU,JESSICA PAOLA LOPEZ ARGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66989
Concejo,SUCRE,TOLU,JESUS MARIA GASTELBONDO PADILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67055
Concejo,SUCRE,TOLU,JHIN EDER GARCIA OLIVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66988
Concejo,SUCRE,TOLU,JOHAN OSWALDO PEREZ CUADRADO,PARTIDO ADA,67014
Concejo,SUCRE,TOLU,JOHANA PATRICIA AVILA PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67060
Concejo,SUCRE,TOLU,JOHN JAIRO PEREZ TORRES,PARTIDO ADA,67019
Concejo,SUCRE,TOLU,JOHN JAIRO SILGADO LAREUS,PARTIDO CONSERVADOR COLOMBIANO,67026
Concejo,SUCRE,TOLU,JORGE DAVID HERNANDEZ TOUS,PARTIDO LIBERAL COLOMBIANO,66971
Concejo,SUCRE,TOLU,JORGE ISAAC MANJARRES LARA,PARTIDO COLOMBIA RENACIENTE,67002
Concejo,SUCRE,TOLU,JOSE  ZUÑIGA BARBOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66997
Concejo,SUCRE,TOLU,JOSE EUGENIO ZUÑIGA HERAZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67048
Concejo,SUCRE,TOLU,JOSE FELICIANO OCHOA NUÑEZ,PARTIDO CENTRO DEMOCRATICO,66975
Concejo,SUCRE,TOLU,JOSE ROGELIO FLOREZ SOTOMAYOR,ALTERNATIVOS,67085
Concejo,SUCRE,TOLU,JOSEFA MARIA PACHECO BLANCO,ALTERNATIVOS,67074
Concejo,SUCRE,TOLU,JUAN CARLOS TOSCANO CARRASCAL,PARTIDO CAMBIO RADICAL,67034
Concejo,SUCRE,TOLU,KARINA ANDREA BASSA OSUNA,PARTIDO CAMBIO RADICAL,67035
Concejo,SUCRE,TOLU,LARIS SAMITH DE HORTA JULIO,PARTIDO ADA,67013
Concejo,SUCRE,TOLU,LEIDYS  CASTILLO RODRIGUEZ,ALTERNATIVOS,67083
Concejo,SUCRE,TOLU,LICETH CECILIA RICARDO CORREA,PARTIDO CONSERVADOR COLOMBIANO,67029
Concejo,SUCRE,TOLU,LINDA ESTHER GONZALEZ RICARDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67061
Concejo,SUCRE,TOLU,LUCIA DEL CARMEN MENDOZA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66994
Concejo,SUCRE,TOLU,LUDYS ESTHER ZUÑIGA MORALES,PARTIDO LIBERAL COLOMBIANO,66965
Concejo,SUCRE,TOLU,LUIS ALFREDO VERONA TOUS,ALTERNATIVOS,67075
Concejo,SUCRE,TOLU,LUIS EDUARDO BANQUEZ RICARDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67058
Concejo,SUCRE,TOLU,LUZ ANGELA TOUS HERNANDEZ,ALTERNATIVOS,67084
Concejo,SUCRE,TOLU,MANUEL DEL CRISTO SANCHEZ BOHORQUEZ,PARTIDO CONSERVADOR COLOMBIANO,67030
Concejo,SUCRE,TOLU,MANUEL FRANCISCO MENDOZA BARBOSA,PARTIDO COLOMBIA RENACIENTE,67010
Concejo,SUCRE,TOLU,MANUEL GREGORIO PATERNINA MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66990
Concejo,SUCRE,TOLU,MARCELA PATRICIA CORREA OZUNA,PARTIDO CONSERVADOR COLOMBIANO,67025
Concejo,SUCRE,TOLU,MARCO JOSE BARRAGAN LUNA,PARTIDO COLOMBIA RENACIENTE,67008
Concejo,SUCRE,TOLU,MARELBIS  MONTES HERNANDEZ,PARTIDO ADA,67015
Concejo,SUCRE,TOLU,MARIA AGUSTINA MAESTRE RIVERO,PARTIDO COLOMBIA RENACIENTE,67003
Concejo,SUCRE,TOLU,MARIA DEL  CARMEN DIAZ ZARZA,PARTIDO COLOMBIA RENACIENTE,67006
Concejo,SUCRE,TOLU,MARIA DEL CARMEN PALOMINO ALVAREZ,PARTIDO COLOMBIA RENACIENTE,67007
Concejo,SUCRE,TOLU,MARIA EUGENIA DE HORTA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,67031
Concejo,SUCRE,TOLU,MARIA HELENA ARANGO VILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67053
Concejo,SUCRE,TOLU,MARINA DEL CARMEN SALAZAR GONZALEZ,PARTIDO CENTRO DEMOCRATICO,66983
Concejo,SUCRE,TOLU,MARNOLIA DEL CARMEN RIONDO ZUÑIGA,PARTIDO ADA,67022
Concejo,SUCRE,TOLU,MELQUIADES  ATENCIA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67066
Concejo,SUCRE,TOLU,MIGUEL ANGEL MORENO JULIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67047
Concejo,SUCRE,TOLU,MISAEL ANTONIO MARIMON BARRAGAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66995
Concejo,SUCRE,TOLU,MONICA MARIA MENDEZ CUMPLIDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67070
Concejo,SUCRE,TOLU,NICOLAS ALBERTO TORRES PALACIOS,PARTIDO ADA,67018
Concejo,SUCRE,TOLU,NOELIA  HERNANDEZ SIERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67062
Concejo,SUCRE,TOLU,OLGA MARIA BERRIO TORRES,PARTIDO LIBERAL COLOMBIANO,66972
Concejo,SUCRE,TOLU,OMAIRA ALICIA SILGADO RAMIREZ,PARTIDO CENTRO DEMOCRATICO,66982
Concejo,SUCRE,TOLU,OMAR ANTONIO MOSQUERA PEREA,ALTERNATIVOS,67073
Concejo,SUCRE,TOLU,OSCAR LUIS MONTES PATRON,ALTERNATIVOS,67077
Concejo,SUCRE,TOLU,PEDRO ANTONIO HERNANDEZ VERGARA,PARTIDO LIBERAL COLOMBIANO,66963
Concejo,SUCRE,TOLU,RAFAEL ARMANDO PEROZA CONTRERAS,PARTIDO CAMBIO RADICAL,67039
Concejo,SUCRE,TOLU,RAFAEL ENRIQUE MAFFIOLI ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67056
Concejo,SUCRE,TOLU,RENIS ALBERTO SOTOMAYOR ALTAMIRANDA,PARTIDO ADA,67016
Concejo,SUCRE,TOLU,RICARDO ANDRES GUTIERREZ CADAVID,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66996
Concejo,SUCRE,TOLU,RICARDO SEGUNDO PATRON CONTRERAS,PARTIDO ADA,67023
Concejo,SUCRE,TOLU,RICHAR JOSE ESPITIA CONTRERAS,PARTIDO COLOMBIA JUSTA LIBRES,67001
Concejo,SUCRE,TOLU,RODOLFO JOSE BUELVAS CUADRADO,PARTIDO COLOMBIA RENACIENTE,67009
Concejo,SUCRE,TOLU,RODRIGO FERNANDO SANMARTIN AYALA,ALTERNATIVOS,67081
Concejo,SUCRE,TOLU,RONAL DAVID GOMEZ CERVANTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67044
Concejo,SUCRE,TOLU,RONALD GUSTAVO BUELVAS ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67064
Concejo,SUCRE,TOLU,ROSIRIS  LALLERA VILLERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66999
Concejo,SUCRE,TOLU,SARA  GONZALEZ CERVANTES,PARTIDO LIBERAL COLOMBIANO,66966
Concejo,SUCRE,TOLU,STIVEN JOSE PESTANA ROMERO,PARTIDO LIBERAL COLOMBIANO,66969
Concejo,SUCRE,TOLU,WENDY JOHANA OSORIO CRUZ,ALTERNATIVOS,67076
Concejo,SUCRE,TOLU,WILLIAM FERNANDO URZOLA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,67024
Concejo,SUCRE,TOLU,WILMER ANTONIO PEREZ PEREZ,PARTIDO CAMBIO RADICAL,67036
Concejo,SUCRE,TOLU,WILSON  MENDOZA ESTRADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66998
Concejo,SUCRE,TOLU,YAMILE JUDITH SILGADO SILGADO,PARTIDO CENTRO DEMOCRATICO,66980
Concejo,SUCRE,TOLU,YARIS DEL CARMEN MONTES TOSCANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67072
Concejo,SUCRE,TOLU,YENIS MARIS JULIO SARABIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66992
Concejo,SUCRE,TOLU,YOHANIS PAOLA ATENCIA MELENDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67054
Concejo,SUCRE,TOLU,YULIANA  MARTINEZ RUBIO,PARTIDO ADA,67020
