corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,POLONUEVO,LILIBETH DEL CARMEN SOBRINO CHARRY,PARTIDO LIBERAL COLOMBIANO,73400
Concejo,ATLANTICO,POLONUEVO,LINEY MARIA MASS VILLA,PARTIDO CONSERVADOR COLOMBIANO,73431
Concejo,ATLANTICO,POLONUEVO,LISNEY  MARIN VARGAS,PARTIDO CAMBIO RADICAL,73439
Concejo,ATLANTICO,POLONUEVO,MADELEINE  PIZARRO ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73466
Concejo,ATLANTICO,POLONUEVO,MARCELA  RIVERA CHICA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73474
Concejo,ATLANTICO,POLONUEVO,MARTHA LILIANA VARGAS MARINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73454
Concejo,ATLANTICO,POLONUEVO,NASLY CECILIA MASS CHARRIS,PARTIDO LIBERAL COLOMBIANO,73401
Concejo,ATLANTICO,POLONUEVO,NAYIB ENRIQUE ORTEGA ARCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73456
Concejo,ATLANTICO,POLONUEVO,NAYID JOSE PEÑA VARELA,PARTIDO CENTRO DEMOCRATICO,73413
Concejo,ATLANTICO,POLONUEVO,NELSY CECILIA CARDENAS MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73457
Concejo,ATLANTICO,POLONUEVO,NEOVIDES ANTONIO DE LA ROSA DE LA ROSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,73426
Concejo,ATLANTICO,POLONUEVO,NILSON ENRIQUE CARDENAS MARTINEZ,PARTIDO CENTRO DEMOCRATICO,73415
Concejo,ATLANTICO,POLONUEVO,ORLANDO MANUEL ESCOBAR NAVARRO,PARTIDO LIBERAL COLOMBIANO,73407
Concejo,ATLANTICO,POLONUEVO,OSMAN  OROZCO SANDOVAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,73420
Concejo,ATLANTICO,POLONUEVO,PERFECTO  PEDROZA SANTIAGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,73421
Concejo,ATLANTICO,POLONUEVO,RAFAEL  BERMUDEZ CARMONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73462
Concejo,ATLANTICO,POLONUEVO,RAFAEL ANTONIO VILLA ROMERO,PARTIDO CAMBIO RADICAL,73443
Concejo,ATLANTICO,POLONUEVO,RICARDO JOSE MARTES DIAZ,PARTIDO CONSERVADOR COLOMBIANO,73437
Concejo,ATLANTICO,POLONUEVO,RIZ GABRIEL VARELA PADILLA,PARTIDO LIBERAL COLOMBIANO,73402
Concejo,ATLANTICO,POLONUEVO,ROBERTO MANUEL CONTRERAS GOMEZ,PARTIDO LIBERAL COLOMBIANO,73404
Concejo,ATLANTICO,POLONUEVO,RONALD YADCER GONZALEZ REYES,PARTIDO CAMBIO RADICAL,73449
Concejo,ATLANTICO,POLONUEVO,SHARON YELENA PALMA LARA,PARTIDO CENTRO DEMOCRATICO,73414
Concejo,ATLANTICO,POLONUEVO,SHIRLY ISABEL USCATEGUI VILORIA,PARTIDO CAMBIO RADICAL,73447
Concejo,ATLANTICO,POLONUEVO,TONY RAFAEL DE LA HOZ HERNANDEZ,PARTIDO CAMBIO RADICAL,73441
Concejo,ATLANTICO,POLONUEVO,VICTOR ANGEL CERVANTES PADILLA,PARTIDO CAMBIO RADICAL,73445
Concejo,ATLANTICO,POLONUEVO,WILSON DARIO MANOTAS POLO,PARTIDO CAMBIO RADICAL,73448
Concejo,ATLANTICO,POLONUEVO,YAIN JOSE OJITO MANZANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,73425
Concejo,ATLANTICO,POLONUEVO,YEFERSON ROLANDO VASQUEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73471
Concejo,ATLANTICO,POLONUEVO,YEIFRIN MANUEL OROZCO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,73409
Concejo,ATLANTICO,POLONUEVO,YICELA DEL CARMEN RACEDO OROZCO,PARTIDO CAMBIO RADICAL,73440
Concejo,ATLANTICO,POLONUEVO,YOLANDA  TOLOZA GOMEZ,PARTIDO CENTRO DEMOCRATICO,73417
