corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,HISPANIA,JOSE ALBERTO RUIZ ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,11139
Concejo,ANTIOQUIA,HISPANIA,JOSE WALTHER ZEA CARDENAS,PARTIDO CENTRO DEMOCRATICO,11128
Concejo,ANTIOQUIA,HISPANIA,JUAN GUILLERMO MESA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11158
Concejo,ANTIOQUIA,HISPANIA,JULIAN DAVID MALDONADO MONTOYA,PARTIDO LIBERAL COLOMBIANO,11121
Concejo,ANTIOQUIA,HISPANIA,LAURA CRISTINA GUIRAL CASTAÑEDA,PARTIDO CONSERVADOR COLOMBIANO,11142
Concejo,ANTIOQUIA,HISPANIA,LEIDY YUDIMA FRANCO GALLEGO,PARTIDO COLOMBIA RENACIENTE,11138
Concejo,ANTIOQUIA,HISPANIA,LIGIA MARGARITA CORTES OCHOA,PARTIDO CONSERVADOR COLOMBIANO,11145
Concejo,ANTIOQUIA,HISPANIA,LUIS ALBERTO ALZATE ARBOLEDA,PARTIDO COLOMBIA RENACIENTE,11132
Concejo,ANTIOQUIA,HISPANIA,LUIS FERNANDO ALVAREZ VELEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11157
Concejo,ANTIOQUIA,HISPANIA,LUIS HORACIO RESTREPO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,11130
Concejo,ANTIOQUIA,HISPANIA,LUISA FERNANDA VASQUEZ CANO,PARTIDO CAMBIO RADICAL,11150
Concejo,ANTIOQUIA,HISPANIA,LUZ DANIELA MONTOYA VANEGAS,PARTIDO COLOMBIA RENACIENTE,11134
Concejo,ANTIOQUIA,HISPANIA,LUZ ELENA ARIAS SANCHEZ,PARTIDO CENTRO DEMOCRATICO,11129
Concejo,ANTIOQUIA,HISPANIA,LUZ TRINIDAD MARTINEZ BETANCUR,PARTIDO ALIANZA VERDE,11153
Concejo,ANTIOQUIA,HISPANIA,MARGARITA SOCORRO BONILLA HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11159
Concejo,ANTIOQUIA,HISPANIA,MARIA MIRELIS HERRERA ARBOLEDA,PARTIDO CENTRO DEMOCRATICO,11125
Concejo,ANTIOQUIA,HISPANIA,MARIA NOELIA TORO DE CASTRILLON,PARTIDO CAMBIO RADICAL,11149
Concejo,ANTIOQUIA,HISPANIA,MARY DENCY USMA CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11160
Concejo,ANTIOQUIA,HISPANIA,MAURO DE JESUS RUIZ OROZCO,PARTIDO CONSERVADOR COLOMBIANO,11143
Concejo,ANTIOQUIA,HISPANIA,MERY YANETH SANCHEZ SANCHEZ,PARTIDO CAMBIO RADICAL,11146
Concejo,ANTIOQUIA,HISPANIA,NAZARETH DE JESUS MARTINEZ DE CALDERON,PARTIDO LIBERAL COLOMBIANO,11120
Concejo,ANTIOQUIA,HISPANIA,NEVARDO LEON CANO ALZATE,PARTIDO LIBERAL COLOMBIANO,11122
Concejo,ANTIOQUIA,HISPANIA,OMAR ESTIBEN VELEZ RESTREPO,PARTIDO ALIANZA VERDE,11154
Concejo,ANTIOQUIA,HISPANIA,PAULA ANDREA CASTAÑOS ARBOLEDA,PARTIDO ALIANZA VERDE,11155
Concejo,ANTIOQUIA,HISPANIA,PEDRO JOSE SANCHEZ FRANCO,PARTIDO CAMBIO RADICAL,11148
Concejo,ANTIOQUIA,HISPANIA,VICTOR ALONSO TRUJILLO VELEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11156
Concejo,ANTIOQUIA,HISPANIA,YULIANA ESTEFANY JARAMILLO ISAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11162
