corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,ARATOCA,ESPERANZA  DULCEY CHAPARRO,PARTIDO CENTRO DEMOCRATICO,59403
Concejo,SANTANDER,ARATOCA,FLOR ALBA HERNANDEZ MUÑOZ,PARTIDO CENTRO DEMOCRATICO,59401
Concejo,SANTANDER,ARATOCA,GILBERTO  PORTILLA BARRIOS,PARTIDO CENTRO DEMOCRATICO,59402
Concejo,SANTANDER,ARATOCA,GONZALO  MENESES DUARTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59432
Concejo,SANTANDER,ARATOCA,HENRY  GARCIA CHAPARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59436
Concejo,SANTANDER,ARATOCA,HENRY  RICO MUÑOZ,PARTIDO ALIANZA VERDE,59415
Concejo,SANTANDER,ARATOCA,HERMES  JAIMES AYALA,PARTIDO CENTRO DEMOCRATICO,59399
Concejo,SANTANDER,ARATOCA,HERNAN  RINCON SARMIENTO,PARTIDO LIBERAL COLOMBIANO,59395
Concejo,SANTANDER,ARATOCA,JAVIER  MORENO PATIÑO,PARTIDO CAMBIO RADICAL,59410
Concejo,SANTANDER,ARATOCA,JAVIER  RINCON MANTILLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,59446
Concejo,SANTANDER,ARATOCA,JAVIER ENRIQUE RINCON GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,59431
Concejo,SANTANDER,ARATOCA,JUAN JOSE ORTIZ ORTIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,59445
Concejo,SANTANDER,ARATOCA,JULVIO  RICO CHAPARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59433
Concejo,SANTANDER,ARATOCA,KELLY JOHANNA HERNANDEZ LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,59424
Concejo,SANTANDER,ARATOCA,LEINYS LISBETH SANTO PAVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59438
Concejo,SANTANDER,ARATOCA,LEYSER  CHAPARRO RIVERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59440
Concejo,SANTANDER,ARATOCA,LUIS HERNANDO MENESES HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,59393
Concejo,SANTANDER,ARATOCA,LUZ MARINA SILVA BARON,PARTIDO LIBERAL COLOMBIANO,59396
Concejo,SANTANDER,ARATOCA,LUZ MERY MANRIQUE CASTRO,PARTIDO ALIANZA VERDE,59417
Concejo,SANTANDER,ARATOCA,LUZ MILA JAIMES VILLABONA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,59443
Concejo,SANTANDER,ARATOCA,MARGARITA  MANRIQUE SANDOVAL,PARTIDO ALIANZA VERDE,59422
Concejo,SANTANDER,ARATOCA,MARIA DEL SOCORRO LANDINEZ BOHORQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59439
Concejo,SANTANDER,ARATOCA,MARIO  NIÑO AZA,PARTIDO ALIANZA VERDE,59419
Concejo,SANTANDER,ARATOCA,MARLO ALONSO JAIMES MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,59427
Concejo,SANTANDER,ARATOCA,MAURICIO  ALVARADO CUADRADO,PARTIDO CENTRO DEMOCRATICO,59400
Concejo,SANTANDER,ARATOCA,MAURICIO  SANCHEZ RUEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59437
Concejo,SANTANDER,ARATOCA,MILTON  ORTIZ MARQUEZ,PARTIDO LIBERAL COLOMBIANO,59392
Concejo,SANTANDER,ARATOCA,NELSON  CACERES MANCILLA,PARTIDO LIBERAL COLOMBIANO,59391
Concejo,SANTANDER,ARATOCA,NELSON SAMID BOHORQUEZ AGUDELO,PARTIDO ALIANZA VERDE,59420
Concejo,SANTANDER,ARATOCA,PEDRO PABLO GUALDRON AFRICANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,59430
Concejo,SANTANDER,ARATOCA,RAUL  MUÑOZ DURAN,PARTIDO CENTRO DEMOCRATICO,59404
Concejo,SANTANDER,ARATOCA,REINALDO  QUINTERO ORTIZ,PARTIDO LIBERAL COLOMBIANO,59389
Concejo,SANTANDER,ARATOCA,RODRIGO  TRUJILLO SIERRA,PARTIDO CAMBIO RADICAL,59406
Concejo,SANTANDER,ARATOCA,SANDRA ROCIO RODRIGUEZ VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,59442
Concejo,SANTANDER,ARATOCA,SONIA LUCIA MUÑOZ DURAN,PARTIDO LIBERAL COLOMBIANO,59390
Concejo,SANTANDER,ARATOCA,TEOFILO  FERREIRA BELTRAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,59441
Concejo,SANTANDER,ARATOCA,YAMID LEONARDO DIAZ HERNANDEZ,PARTIDO CAMBIO RADICAL,59408
Concejo,SANTANDER,ARATOCA,YANETH  QUINTERO MURILLO,PARTIDO LIBERAL COLOMBIANO,59397
Concejo,SANTANDER,ARATOCA,YEISON ALBERTO CUERVO GOMEZ,PARTIDO CAMBIO RADICAL,59412
Concejo,SANTANDER,ARATOCA,YOLIC ASTRID MEJIA ROJAS,PARTIDO CENTRO DEMOCRATICO,59405
Concejo,SANTANDER,ARATOCA,ZENAIDA  ORTIZ RAMIREZ,PARTIDO CAMBIO RADICAL,59409
