corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,LA PLAYA,JESUS ANTONIO CARRASCAL BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56227
Concejo,NORTE DE SANTANDER,LA PLAYA,JESUS EVELIO ACOSTA CLARO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56241
Concejo,NORTE DE SANTANDER,LA PLAYA,JESUS YULFREY ASCANIO PORTILLO,PARTIDO CAMBIO RADICAL,56204
Concejo,NORTE DE SANTANDER,LA PLAYA,JHON JAIVER MARTINEZ PACHECO,PARTIDO ALIANZA VERDE,56216
Concejo,NORTE DE SANTANDER,LA PLAYA,JHONN JERMAN CLARO SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56228
Concejo,NORTE DE SANTANDER,LA PLAYA,JORGE  TRIGOS PEREZ,PARTIDO ALIANZA VERDE,56219
Concejo,NORTE DE SANTANDER,LA PLAYA,JOSE ALEJANDRO BALLESTEROS BACCA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56221
Concejo,NORTE DE SANTANDER,LA PLAYA,JOSE ARISTIDES AREVALO FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56239
Concejo,NORTE DE SANTANDER,LA PLAYA,LIBARDO  PENARANDA PEREZ,PARTIDO CAMBIO RADICAL,56211
Concejo,NORTE DE SANTANDER,LA PLAYA,LILIANA  CORONEL CARRASCAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56240
Concejo,NORTE DE SANTANDER,LA PLAYA,MADELEINY  QUINTERO RUEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56231
Concejo,NORTE DE SANTANDER,LA PLAYA,MANUEL ISNARDO CLARO AREVALO,PARTIDO CONSERVADOR COLOMBIANO,56198
Concejo,NORTE DE SANTANDER,LA PLAYA,MARBEL  PEREZ ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56234
Concejo,NORTE DE SANTANDER,LA PLAYA,MARIA LISBETH MARTINEZ BALLESTEROS,PARTIDO CAMBIO RADICAL,56210
Concejo,NORTE DE SANTANDER,LA PLAYA,MARIA ZUNILDA CORONEL MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56243
Concejo,NORTE DE SANTANDER,LA PLAYA,MARIO ALONSO CORONEL MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56242
Concejo,NORTE DE SANTANDER,LA PLAYA,MARLEY CECILIA DURAN RUEDAS,PARTIDO ALIANZA VERDE,56212
Concejo,NORTE DE SANTANDER,LA PLAYA,MARY ZULAY ACOSTA MELO,PARTIDO CAMBIO RADICAL,56207
Concejo,NORTE DE SANTANDER,LA PLAYA,MERLY XIOMARA BAYONA SANGUINO,PARTIDO CENTRO DEMOCRATICO,56192
Concejo,NORTE DE SANTANDER,LA PLAYA,MIGUEL ROBERTO ORTIZ GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56238
Concejo,NORTE DE SANTANDER,LA PLAYA,NATALY  PEÑARANDA SANGUINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56222
Concejo,NORTE DE SANTANDER,LA PLAYA,NUMAEL  PEREZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,56194
Concejo,NORTE DE SANTANDER,LA PLAYA,ORLANDO  JACOME PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56244
Concejo,NORTE DE SANTANDER,LA PLAYA,ORLANDO  RUEDAS PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56229
Concejo,NORTE DE SANTANDER,LA PLAYA,PAOLA ANDREA BAYONA CLARO,PARTIDO CONSERVADOR COLOMBIANO,56200
Concejo,NORTE DE SANTANDER,LA PLAYA,RAFAEL EMIRO ASCANIO ASCANIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56225
Concejo,NORTE DE SANTANDER,LA PLAYA,RAMON DAVID VELASQUEZ CASTILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56237
Concejo,NORTE DE SANTANDER,LA PLAYA,ROSA BELEN RUEDA DE ROJAS,PARTIDO CAMBIO RADICAL,56209
Concejo,NORTE DE SANTANDER,LA PLAYA,RUTH MIREYA CARRASCAL RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,56201
Concejo,NORTE DE SANTANDER,LA PLAYA,SINDY KARINA BAYONA GALVAN,PARTIDO CENTRO DEMOCRATICO,56193
Concejo,NORTE DE SANTANDER,LA PLAYA,VICTOR NAUN ARENAS ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56246
Concejo,NORTE DE SANTANDER,LA PLAYA,WILMAR ALONSO BAYONA ,PARTIDO CAMBIO RADICAL,56208
Concejo,NORTE DE SANTANDER,LA PLAYA,WILSON  SANGUINO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56230
Concejo,NORTE DE SANTANDER,LA PLAYA,YAIR  AREVALO PACHECO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56224
Concejo,NORTE DE SANTANDER,LA PLAYA,YEBRAIL  OVALLOS SEPULVEDA,PARTIDO CENTRO DEMOCRATICO,56191
Concejo,NORTE DE SANTANDER,LA PLAYA,YENEIDA JUDITH RODRIGUEZ BAYONA,PARTIDO ALIANZA VERDE,56213
Concejo,NORTE DE SANTANDER,LA PLAYA,YENICA ALEJANDRA GARCIA PEÑARANDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,56226
Concejo,NORTE DE SANTANDER,LA PLAYA,YESICA FERNANDA ASCANIO ASCANIO,PARTIDO CONSERVADOR COLOMBIANO,56196
Concejo,NORTE DE SANTANDER,LA PLAYA,YESID ANTONIO RINCON RUEDAS,PARTIDO ALIANZA VERDE,56218
Concejo,NORTE DE SANTANDER,LA PLAYA,YESID LIBARDO ALVAREZ GUERRERO,PARTIDO CAMBIO RADICAL,56206
Concejo,NORTE DE SANTANDER,LA PLAYA,YOMAIRA  ASCANIO DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56245
Concejo,NORTE DE SANTANDER,LA PLAYA,YOMAIRA  CARRASCAL TRIGOS,PARTIDO ALIANZA VERDE,56214
Concejo,NORTE DE SANTANDER,LA PLAYA,YOVANNY  SALCEDO GRANADOS,PARTIDO CENTRO DEMOCRATICO,56190
