corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CHIGORODO,CRISTOBAL  SEGURA PALACIO,PARTIDO ALIANZA VERDE,9653
Concejo,ANTIOQUIA,CHIGORODO,DANIELA  PORTILLO PUERTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9595
Concejo,ANTIOQUIA,CHIGORODO,DEBER ANTONIO MENA MARMOL,COALICION CAMBIO RADICAL  - MIRA,9732
Concejo,ANTIOQUIA,CHIGORODO,DEIVER LUIS CHAVERRA DIAZ,COALICION CAMBIO RADICAL  - MIRA,9738
Concejo,ANTIOQUIA,CHIGORODO,DEMETRIO  BLANDON DURANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9702
Concejo,ANTIOQUIA,CHIGORODO,DIANA MILENA BORJA JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9678
Concejo,ANTIOQUIA,CHIGORODO,DIDIER  LONDOÑO MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9676
Concejo,ANTIOQUIA,CHIGORODO,DIEGO MIGUEL SANCHEZ CORONADO,PARTIDO COLOMBIA JUSTA LIBRES,9611
Concejo,ANTIOQUIA,CHIGORODO,DORA PAOLA CUARTAS MARTINEZ,PARTIDO CENTRO DEMOCRATICO,9583
Concejo,ANTIOQUIA,CHIGORODO,DUBY YANCELLY SEPULVEDA FLOREZ,PARTIDO CENTRO DEMOCRATICO,9586
Concejo,ANTIOQUIA,CHIGORODO,DUVER UBALDO MARTINEZ CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9700
Concejo,ANTIOQUIA,CHIGORODO,EDILSA  CORDOBA CUERO,PARTIDO CONSERVADOR COLOMBIANO,9646
Concejo,ANTIOQUIA,CHIGORODO,EDINSON  LOAIZA GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9713
Concejo,ANTIOQUIA,CHIGORODO,EDISON DE JESUS GUTIERREZ MUÑOZ,PARTIDO ALIANZA VERDE,9647
Concejo,ANTIOQUIA,CHIGORODO,EDUARDO DAVID CUESTA ROBLEDO,PARTIDO COLOMBIA RENACIENTE,9630
Concejo,ANTIOQUIA,CHIGORODO,EDWIN JABID ALEGRE PEÑATA,COALICION CAMBIO RADICAL  - MIRA,9735
Concejo,ANTIOQUIA,CHIGORODO,EIDER EMILIO RODRIGUEZ VANEGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9672
Concejo,ANTIOQUIA,CHIGORODO,ELMER HUGO CORREA LARA,PARTIDO LIBERAL COLOMBIANO,9567
Concejo,ANTIOQUIA,CHIGORODO,ELVIS  ROMAÑA ROMAÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9596
Concejo,ANTIOQUIA,CHIGORODO,EMERSON  MORENO GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9682
Concejo,ANTIOQUIA,CHIGORODO,ENIO MANUEL NARVAEZ ROMERO,PARTIDO CONSERVADOR COLOMBIANO,9634
Concejo,ANTIOQUIA,CHIGORODO,ERIKA  ZAPATA GOEZ,PARTIDO ALIANZA VERDE,9650
Concejo,ANTIOQUIA,CHIGORODO,ESTEBAN  LOBO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,9587
Concejo,ANTIOQUIA,CHIGORODO,FARIDE  RODRIGUEZ DAVID,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,9608
Concejo,ANTIOQUIA,CHIGORODO,FARITH  URREGO RIVAS,COALICION CAMBIO RADICAL  - MIRA,9739
Concejo,ANTIOQUIA,CHIGORODO,FELIX  DOMICO DOMICO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9668
Concejo,ANTIOQUIA,CHIGORODO,FERNEY  GUERRERO LARGO,COALICION CAMBIO RADICAL  - MIRA,9731
Concejo,ANTIOQUIA,CHIGORODO,FERNEY  HURTADO SERNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9671
Concejo,ANTIOQUIA,CHIGORODO,FLOR ALBA LONDOÑO ARBOLEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9717
Concejo,ANTIOQUIA,CHIGORODO,FLOR ESTRELLA HERRERA ,PARTIDO COLOMBIA JUSTA LIBRES,9617
Concejo,ANTIOQUIA,CHIGORODO,FLORALBA  USUGA LOPEZ,PARTIDO ALIANZA VERDE,9655
Concejo,ANTIOQUIA,CHIGORODO,FRANCISCO ANTONIO ASTAIZA SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9714
Concejo,ANTIOQUIA,CHIGORODO,FRANCISCO EMILIO AMOR SUAREZ,PARTIDO COLOMBIA JUSTA LIBRES,9616
Concejo,ANTIOQUIA,CHIGORODO,FRANK ESTEBAN CALLE GARCES,PARTIDO ALIANZA VERDE,9651
Concejo,ANTIOQUIA,CHIGORODO,FREDY ANTONIO GAMBOA GARCES,PARTIDO ALIANZA VERDE,9659
Concejo,ANTIOQUIA,CHIGORODO,GLORIA LUCIA DIAZ CAMPILLO,PARTIDO COLOMBIA RENACIENTE,9629
Concejo,ANTIOQUIA,CHIGORODO,GUILLERMO  CASTAÑO VARGAS,COALICION CAMBIO RADICAL  - MIRA,9736
Concejo,ANTIOQUIA,CHIGORODO,GUILLERMO  RUBIDES USUGA,PARTIDO CONSERVADOR COLOMBIANO,9643
Concejo,ANTIOQUIA,CHIGORODO,GUSTAVO ADOLFO RUIZ MEJIA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,9609
Concejo,ANTIOQUIA,CHIGORODO,HADER  MORA COGOLLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,9581
Concejo,ANTIOQUIA,CHIGORODO,HANS  VERGARA GAVIRIA,PARTIDO COLOMBIA RENACIENTE,9627
Concejo,ANTIOQUIA,CHIGORODO,HAROL YAMID GOMEZ MEDINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9703
Concejo,ANTIOQUIA,CHIGORODO,HAROLD WILTER GRANJA VELASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9669
Concejo,ANTIOQUIA,CHIGORODO,HERMERSON  MENA GARCES,PARTIDO CENTRO DEMOCRATICO,9590
Concejo,ANTIOQUIA,CHIGORODO,HERNANDO ANTONIO AGUDELO LOAIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9603
Concejo,ANTIOQUIA,CHIGORODO,ISMAEL  CASTRILLON URREGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9692
Concejo,ANTIOQUIA,CHIGORODO,JAIME  ROMAÑA ROCHA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9716
Concejo,ANTIOQUIA,CHIGORODO,JAIME DE JESUS PARDO ZAPATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9594
Concejo,ANTIOQUIA,CHIGORODO,JAKIN  HERNANDEZ RUIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9710
Concejo,ANTIOQUIA,CHIGORODO,JAVIER MAURICIO CASTRO ,PARTIDO ALIANZA VERDE,9658
Concejo,ANTIOQUIA,CHIGORODO,JEREMIAS  FABRA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,9625
Concejo,ANTIOQUIA,CHIGORODO,JESUS EDUARDO SAUCEDA MORENO,COALICION CAMBIO RADICAL  - MIRA,9740
Concejo,ANTIOQUIA,CHIGORODO,JESUS MARIA VARELAS GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9675
Concejo,ANTIOQUIA,CHIGORODO,JOHANA KARINA FLOREZ MORENO,PARTIDO ALIANZA VERDE,9649
Concejo,ANTIOQUIA,CHIGORODO,JOHN EDINSON RODRIGUEZ PINEDA,PARTIDO CENTRO DEMOCRATICO,9588
Concejo,ANTIOQUIA,CHIGORODO,JOHN FELIX UYABAN VARGAS,COALICION CAMBIO RADICAL  - MIRA,9737
Concejo,ANTIOQUIA,CHIGORODO,JOHN FREDY PUERTA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9711
Concejo,ANTIOQUIA,CHIGORODO,JONATHAN LEONARDO MUENTES BRAVO,PARTIDO LIBERAL COLOMBIANO,9572
Concejo,ANTIOQUIA,CHIGORODO,JORGE ELIECER FLOREZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9597
Concejo,ANTIOQUIA,CHIGORODO,JORGE ELIESER ORTEGA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,9640
Concejo,ANTIOQUIA,CHIGORODO,JORGE EMILIO MONTIEL SUCERQUIA,PARTIDO CONSERVADOR COLOMBIANO,9638
Concejo,ANTIOQUIA,CHIGORODO,JORGE IVAN VALENCIA CORDOBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9695
Concejo,ANTIOQUIA,CHIGORODO,JOSE ALVARO GARCIA OCAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9685
Concejo,ANTIOQUIA,CHIGORODO,JOSE ANGEL RUIZ CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9681
Concejo,ANTIOQUIA,CHIGORODO,JOSE ANTONIO MAQUILON OCHOA,COALICION CAMBIO RADICAL  - MIRA,9741
Concejo,ANTIOQUIA,CHIGORODO,JOSE BELISARIO ALVAREZ CORREA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,9610
Concejo,ANTIOQUIA,CHIGORODO,JOSE ENEMECIO TELLO MOSQUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9687
Concejo,ANTIOQUIA,CHIGORODO,JOSE FRANCISCO MARTINEZ LOZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9690
Concejo,ANTIOQUIA,CHIGORODO,JOSE GERSON MOSQUERA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,9575
Concejo,ANTIOQUIA,CHIGORODO,JOSE IGNACIO MARIN AGAMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9674
Concejo,ANTIOQUIA,CHIGORODO,JOSE LUIS RODRIGUEZ ARBOLEDA,PARTIDO ALIANZA VERDE,9656
Concejo,ANTIOQUIA,CHIGORODO,JOTHN JAIRO PALACIO MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9694
Concejo,ANTIOQUIA,CHIGORODO,JUAN DAVID GONZALEZ VARGAS,PARTIDO LIBERAL COLOMBIANO,9564
Concejo,ANTIOQUIA,CHIGORODO,JUAN FRANCISCO VIDAL VARELA,PARTIDO ALIANZA VERDE,9660
Concejo,ANTIOQUIA,CHIGORODO,JULIAN  MURILLO RODRIGUEZ,COALICION CAMBIO RADICAL  - MIRA,9744
Concejo,ANTIOQUIA,CHIGORODO,JULIANA  MONSALVE ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9689
Concejo,ANTIOQUIA,CHIGORODO,JUVENAL  CORDOBA CHAVERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9598
Concejo,ANTIOQUIA,CHIGORODO,KATERINE  URIBE LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,9636
Concejo,ANTIOQUIA,CHIGORODO,KATHERINE  PEREZ USUGA,PARTIDO ALIANZA VERDE,9657
Concejo,ANTIOQUIA,CHIGORODO,KEILMER  CELADA MONTOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9667
Concejo,ANTIOQUIA,CHIGORODO,KELIS PAOLA GONZALEZ ARENAS,PARTIDO CONSERVADOR COLOMBIANO,9635
Concejo,ANTIOQUIA,CHIGORODO,KELLY JOHANNA JULIO TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9599
Concejo,ANTIOQUIA,CHIGORODO,KELLY MELISSA DAVILA PALACIOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9706
Concejo,ANTIOQUIA,CHIGORODO,LEBIS ENRIQUE GOMEZ TORRES,FIRMES POR CHIGORODO,9727
Concejo,ANTIOQUIA,CHIGORODO,LEDIS LUZ ZAPATA CUADRADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9705
Concejo,ANTIOQUIA,CHIGORODO,LEIDY JOHANA DENIS BLANDON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9666
Concejo,ANTIOQUIA,CHIGORODO,LEONEL  GONZALEZ MESTRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9715
Concejo,ANTIOQUIA,CHIGORODO,LIDEY  CORREA ALVAREZ,PARTIDO CENTRO DEMOCRATICO,9591
Concejo,ANTIOQUIA,CHIGORODO,LUCIO  MOSQUERA PALACIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9677
Concejo,ANTIOQUIA,CHIGORODO,LUCY  CARDOZO ALVARADO,PARTIDO LIBERAL COLOMBIANO,9573
Concejo,ANTIOQUIA,CHIGORODO,LUIS ALBERTO MURILLO GIRON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9679
Concejo,ANTIOQUIA,CHIGORODO,LUIS CARLOS RAMOS SAJONA,PARTIDO ALIANZA VERDE,9652
Concejo,ANTIOQUIA,CHIGORODO,LUIS DAVID MURILLO MORELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9686
Concejo,ANTIOQUIA,CHIGORODO,LUIS EDUARDO PAYARES BRAN,PARTIDO COLOMBIA JUSTA LIBRES,9614
Concejo,ANTIOQUIA,CHIGORODO,LUIS MANUEL GARCES DIAZ,PARTIDO CENTRO DEMOCRATICO,9589
Concejo,ANTIOQUIA,CHIGORODO,LUIS MANUEL SANDOBAL PORTILLO,PARTIDO CONSERVADOR COLOMBIANO,9645
Concejo,ANTIOQUIA,CHIGORODO,LUIS TEOLINDO RIVAS IBARGUEN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9606
Concejo,ANTIOQUIA,CHIGORODO,LUZ ALEIDA LONDOÑO TABORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9696
Concejo,ANTIOQUIA,CHIGORODO,LUZ ENEIDA USUGA MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9704
Concejo,ANTIOQUIA,CHIGORODO,LUZ MARIA HINESTROZA VALENCIA,FIRMES POR CHIGORODO,9722
Concejo,ANTIOQUIA,CHIGORODO,LUZ MARINA CHALA ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,9637
Concejo,ANTIOQUIA,CHIGORODO,MARCELINO  PAJARO TORDECILLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9712
Concejo,ANTIOQUIA,CHIGORODO,MARCOS FIDEL DIAZ URANGO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,9579
Concejo,ANTIOQUIA,CHIGORODO,MARIA AMPARO DEL SOCORRO TOBON CARDONA,PARTIDO CONSERVADOR COLOMBIANO,9642
Concejo,ANTIOQUIA,CHIGORODO,MARIA ANGELICA ESPITIA ARTEAGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9707
Concejo,ANTIOQUIA,CHIGORODO,MARIA BERGELIA MOSQUERA CHAVERRA,PARTIDO LIBERAL COLOMBIANO,9565
Concejo,ANTIOQUIA,CHIGORODO,MARIA CLAUDIA RAMOS RUIZ,PARTIDO LIBERAL COLOMBIANO,9574
Concejo,ANTIOQUIA,CHIGORODO,MARIA DOLORES ECHAVARRIA RIVERA,COALICION CAMBIO RADICAL  - MIRA,9743
Concejo,ANTIOQUIA,CHIGORODO,MARIA EMILSE ZAPATA LOPEZ,PARTIDO LIBERAL COLOMBIANO,9571
Concejo,ANTIOQUIA,CHIGORODO,MARIA RAMO MORENO MOSQUERA,COALICION CAMBIO RADICAL  - MIRA,9742
Concejo,ANTIOQUIA,CHIGORODO,MARINA EDITH MOSQUERA MENA,COALICION CAMBIO RADICAL  - MIRA,9734
Concejo,ANTIOQUIA,CHIGORODO,MARIZA  HERNANDEZ BENITES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9699
Concejo,ANTIOQUIA,CHIGORODO,MARTHA ELENA BOTELLO GARCES,PARTIDO COLOMBIA RENACIENTE,9623
Concejo,ANTIOQUIA,CHIGORODO,MARYORIS DEL CARMEN URANGO CABADIA,PARTIDO COLOMBIA JUSTA LIBRES,9622
Concejo,ANTIOQUIA,CHIGORODO,MARYURYS  RODRIGUEZ DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,9618
Concejo,ANTIOQUIA,CHIGORODO,MAUREN ANDREA CARABALLO LOPEZ,PARTIDO COLOMBIA RENACIENTE,9628
Concejo,ANTIOQUIA,CHIGORODO,MIGUEL ANTONIO GOMEZ GUEVARA,FIRMES POR CHIGORODO,9725
Concejo,ANTIOQUIA,CHIGORODO,MIGUEL EDUARDO CABRERA CHAVEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9661
Concejo,ANTIOQUIA,CHIGORODO,NATALIA  CORREA VILLA,PARTIDO CENTRO DEMOCRATICO,9585
Concejo,ANTIOQUIA,CHIGORODO,NAUDIN ANTONIO LOPEZ ,FIRMES POR CHIGORODO,9729
Concejo,ANTIOQUIA,CHIGORODO,NOLASCO  CORREA ZUÑIGA,PARTIDO CENTRO DEMOCRATICO,9582
Concejo,ANTIOQUIA,CHIGORODO,OLGA LUCIA CHAVARRIA TAMAYO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9604
Concejo,ANTIOQUIA,CHIGORODO,OLIVAN DE JESUS MORENO GARRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9600
Concejo,ANTIOQUIA,CHIGORODO,OMARY CECILIA CASTRO CUESTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9684
Concejo,ANTIOQUIA,CHIGORODO,ORLANDO  SERRANO CORREA,FIRMES POR CHIGORODO,9723
Concejo,ANTIOQUIA,CHIGORODO,ORLEY  MANCO COGOLLO,COALICION CAMBIO RADICAL  - MIRA,9733
Concejo,ANTIOQUIA,CHIGORODO,PAOLA ANDREA CARRASCAL AGUDELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9664
Concejo,ANTIOQUIA,CHIGORODO,PAULA ANDREA AGUIRRE DUQUE,FIRMES POR CHIGORODO,9719
Concejo,ANTIOQUIA,CHIGORODO,PIEDAD EDILMA TREJOS CORDOBA,FIRMES POR CHIGORODO,9721
Concejo,ANTIOQUIA,CHIGORODO,RAFAEL AUGUSTO MEJIA ARRAO,PARTIDO CONSERVADOR COLOMBIANO,9641
Concejo,ANTIOQUIA,CHIGORODO,RAFAEL EMIRO CALAO MENDOZA,PARTIDO LIBERAL COLOMBIANO,9570
Concejo,ANTIOQUIA,CHIGORODO,RIGOBERTO  MUENTES MARTINEZ,FIRMES POR CHIGORODO,9730
Concejo,ANTIOQUIA,CHIGORODO,ROSA ELVIRA OCHOA VASQUEZ,PARTIDO ALIANZA VERDE,9654
Concejo,ANTIOQUIA,CHIGORODO,ROSALBA  FRANCO RIVAS,FIRMES POR CHIGORODO,9720
Concejo,ANTIOQUIA,CHIGORODO,RUBIELA  MORENO ARIAS,COALICION CAMBIO RADICAL  - MIRA,9745
Concejo,ANTIOQUIA,CHIGORODO,UCARIS  ALVAREZ COGOLLO,PARTIDO ALIANZA VERDE,9648
Concejo,ANTIOQUIA,CHIGORODO,WASHINTON  ROMAÑA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9607
Concejo,ANTIOQUIA,CHIGORODO,WILBER ALBERTO BARRIOS CORREA,PARTIDO LIBERAL COLOMBIANO,9578
Concejo,ANTIOQUIA,CHIGORODO,WILBERTO  SOLANO BLANCO,PARTIDO COLOMBIA JUSTA LIBRES,9620
Concejo,ANTIOQUIA,CHIGORODO,WILMAR ANTONIO GUTIERREZ GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9662
Concejo,ANTIOQUIA,CHIGORODO,YENNIFFER TATIANA CHAVERRA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9605
Concejo,ANTIOQUIA,CHIGORODO,YESIKA DEL CARMEN COLON JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,9613
Concejo,ANTIOQUIA,CHIGORODO,YOLIMA  NEGRETE POSADA,PARTIDO LIBERAL COLOMBIANO,9577
Concejo,ANTIOQUIA,CHIGORODO,YONNY ARBEY TABORDA CARTAGENA,PARTIDO LIBERAL COLOMBIANO,9576
Concejo,ANTIOQUIA,CHIGORODO,YOVANY ALBEIRO PRECIADO GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9698
Concejo,ANTIOQUIA,CHIGORODO,YULIANY  VASQUEZ PARRA,PARTIDO COLOMBIA RENACIENTE,9631
Concejo,ANTIOQUIA,CHIGORODO,YULIS DEL CARMEN CUESTA ROBLEDO,PARTIDO COLOMBIA RENACIENTE,9626
Concejo,ANTIOQUIA,CHIGORODO,YURANY ANDREA CARDONA LONDOÑO,PARTIDO CENTRO DEMOCRATICO,9584
Concejo,ANTIOQUIA,CHIGORODO,YURELY PATRICIA ZAPATA RUEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9673
Concejo,ANTIOQUIA,CHIGORODO,YURIAN IVEIDY ROJAS GUISAO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,9663
Concejo,ANTIOQUIA,CHIGORODO,YURIS  BENITEZ BOLAÑO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,9580
Concejo,ANTIOQUIA,CHIGORODO,YURY DEL CARMEN CUADRADO FAJARDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9602
Concejo,ANTIOQUIA,CHIGORODO,ZULAY CECILIA OSPINO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,9592
