corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,RAUL ANTONIO PUERTA OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15558
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,ROBINSON DUBAN AGUDELO GUZMAN,PARTIDO COLOMBIA RENACIENTE,15503
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,RODRIGO ALONSO MONSALVE PEREZ,PARTIDO CENTRO DEMOCRATICO,15496
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,RUBEN DARIO MESA MAZO,PARTIDO COLOMBIA RENACIENTE,15510
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,RUBIEL EGIDIO MORA VELASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,15518
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,SANTIAGO DE JESUS LONDOÑO SOTO,PARTIDO CENTRO DEMOCRATICO,15486
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,VALERIA  RAMIREZ ROLDAN,PARTIDO CAMBIO RADICAL,15530
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,VANESSA MARGARITA VIANA GUERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15548
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,WALTER DAVID SOTO MESA,PARTIDO ALIANZA VERDE,15541
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,WBEIMAR DUBIAN MORA SALAZAR,PARTIDO CAMBIO RADICAL,15534
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,WILDER ALEXANDER CAÑAS RAMIREZ,PARTIDO CENTRO DEMOCRATICO,15493
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,WILLIAM DARIO VELEZ MORA,PARTIDO CONSERVADOR COLOMBIANO,15526
Concejo,ANTIOQUIA,SANTA ROSA DE OSOS,YURY MARCELA MEDINA LONDOÑO,PARTIDO CAMBIO RADICAL,15539
