corp,dpto,mpio,name,party,wp_no
Concejo,META,BARRANCA DE UPIA,JOSE ABACUE PEÑA CANTOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92053
Concejo,META,BARRANCA DE UPIA,JULIAN  CULMA MORALES,PARTIDO ALIANZA VERDE,92036
Concejo,META,BARRANCA DE UPIA,LEIDY BIBIANA REINA ARDILA,PARTIDO CONSERVADOR COLOMBIANO,92026
Concejo,META,BARRANCA DE UPIA,LIGIA STHELLA GUTIERREZ PARDO,PARTIDO CENTRO DEMOCRATICO,92006
Concejo,META,BARRANCA DE UPIA,LUIS HERNANDO ROMERO RIVERA,PARTIDO COLOMBIA RENACIENTE,92018
Concejo,META,BARRANCA DE UPIA,MAILETH YULITZA SOLORZANO CAMPOS,PARTIDO COLOMBIA RENACIENTE,92016
Concejo,META,BARRANCA DE UPIA,MARIA DE LOS ANGELES ORTIZ ALMARIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92052
Concejo,META,BARRANCA DE UPIA,MARIA ELIZABETH BEJARANO REYES,PARTIDO LIBERAL COLOMBIANO,92001
Concejo,META,BARRANCA DE UPIA,MARIA ILINA RAMIREZ ORTIZ,PARTIDO ALIANZA VERDE,92039
Concejo,META,BARRANCA DE UPIA,MAURICIO  JIMENEZ LANDINEZ,PARTIDO CENTRO DEMOCRATICO,92007
Concejo,META,BARRANCA DE UPIA,MYRIAM DE LA ESPERANZA VACA DE VERGARA,PARTIDO ALIANZA VERDE,92035
Concejo,META,BARRANCA DE UPIA,NEIDY GIZETH SALGADO MONCADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92046
Concejo,META,BARRANCA DE UPIA,ORLANDO  RUIZ CALDERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92047
Concejo,META,BARRANCA DE UPIA,OSCAR  NAVARRO PANQUEVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92049
Concejo,META,BARRANCA DE UPIA,PEDRO MARIA HERNANDEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92051
Concejo,META,BARRANCA DE UPIA,ROBERTO JOSE PAJARO MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,92024
Concejo,META,BARRANCA DE UPIA,ROMULO FERNEY ARIAS ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92044
Concejo,META,BARRANCA DE UPIA,SANDRA JOHANA ANGEL GONZALEZ,PARTIDO LIBERAL COLOMBIANO,91997
Concejo,META,BARRANCA DE UPIA,SANDRA VANESSA GONZALEZ SANCHEZ,PARTIDO COLOMBIA RENACIENTE,92019
Concejo,META,BARRANCA DE UPIA,SANDRO  UBAQUE BOHORQUEZ,PARTIDO ALIANZA VERDE,92038
Concejo,META,BARRANCA DE UPIA,SIERVO ESTIC CASTILLO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92043
Concejo,META,BARRANCA DE UPIA,VICTOR ALFONSO BONILLA LOPEZ,PARTIDO COLOMBIA RENACIENTE,92013
Concejo,META,BARRANCA DE UPIA,VICTOR JULIO RODRIGUEZ SOLANILLA,PARTIDO ALIANZA VERDE,92034
Concejo,META,BARRANCA DE UPIA,WILLIAM ANDRES GUZMAN LINARES,PARTIDO CENTRO DEMOCRATICO,92008
Concejo,META,BARRANCA DE UPIA,WILLINGTON  RODRIGUEZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,92002
Concejo,META,BARRANCA DE UPIA,YAMILE  ROMERO MARTINEZ,PARTIDO ALIANZA VERDE,92037
Concejo,META,BARRANCA DE UPIA,YESID  RAMIREZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,92021
Concejo,META,BARRANCA DE UPIA,YOLIMA  MALAVER QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92042
Concejo,META,BARRANCA DE UPIA,YORFRANCENY  CALDERON BALLESTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92048
Concejo,META,BARRANCA DE UPIA,YULI ANDREA NIETO ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92045
Concejo,META,BARRANCA DE UPIA,ZULAY ANDREA BUITRAGO CHITIVA,PARTIDO CAMBIO RADICAL,92027
