corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,EL COLEGIO,ELCIDA  BAUTISTA DE SANTOS,PARTIDO LIBERAL COLOMBIANO,38904
Concejo,CUNDINAMARCA,EL COLEGIO,EMILCE  PUERTO CUBILLOS,PARTIDO CONSERVADOR COLOMBIANO,38934
Concejo,CUNDINAMARCA,EL COLEGIO,ESTEFANIA  ROMERO VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38981
Concejo,CUNDINAMARCA,EL COLEGIO,FABIAN  DAVILA MANRIQUE,SOMOS MESITAS,38990
Concejo,CUNDINAMARCA,EL COLEGIO,FARITH  SOSA VELANDIA,PARTIDO CAMBIO RADICAL,38943
Concejo,CUNDINAMARCA,EL COLEGIO,FAUSTO  HERNANDEZ MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,38932
Concejo,CUNDINAMARCA,EL COLEGIO,FAUSTO  MARTINEZ USECHE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38973
Concejo,CUNDINAMARCA,EL COLEGIO,GIOVANNI  SILVA RONCANCIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38977
Concejo,CUNDINAMARCA,EL COLEGIO,HUGO EMIRO HERRERA HEREDIA,PARTIDO ALIANZA VERDE,38958
Concejo,CUNDINAMARCA,EL COLEGIO,IRMA YOLANDA OVALLE CHAVEZ,PARTIDO COLOMBIA JUSTA LIBRES,38929
Concejo,CUNDINAMARCA,EL COLEGIO,IVAN ALVARO MALDONADO MONTENEGRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38962
Concejo,CUNDINAMARCA,EL COLEGIO,IVAN ANDRES GUZMAN VIDAL,PARTIDO LIBERAL COLOMBIANO,38899
Concejo,CUNDINAMARCA,EL COLEGIO,JAIRO  SERRATO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38980
Concejo,CUNDINAMARCA,EL COLEGIO,JESUS ANTONIO MARIÑO GOMEZ,PARTIDO LIBERAL COLOMBIANO,38906
Concejo,CUNDINAMARCA,EL COLEGIO,JESUS HERNANDO GARZON BUSTOS,PARTIDO CONSERVADOR COLOMBIANO,38935
Concejo,CUNDINAMARCA,EL COLEGIO,JHONATAN ANDRES PINZON NIETO,PARTIDO CAMBIO RADICAL,38949
Concejo,CUNDINAMARCA,EL COLEGIO,JHOON FERNANDO BEDOYA ENCISO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38964
Concejo,CUNDINAMARCA,EL COLEGIO,JIM COLIN MARTINEZ DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38915
Concejo,CUNDINAMARCA,EL COLEGIO,JOAN RENE COBOS FRANCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38911
Concejo,CUNDINAMARCA,EL COLEGIO,JOHN ROBINSON RIOS HERNANDEZ,PARTIDO ALIANZA VERDE,38959
Concejo,CUNDINAMARCA,EL COLEGIO,JONATHAN STICK NOGUERA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38975
Concejo,CUNDINAMARCA,EL COLEGIO,JORGE ANDRES MEDINA CHINGATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38987
Concejo,CUNDINAMARCA,EL COLEGIO,JOSE ALEJANDRO MONTEALEGRE PADILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38967
Concejo,CUNDINAMARCA,EL COLEGIO,JOSE ALIRIO CALDERON NIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38970
Concejo,CUNDINAMARCA,EL COLEGIO,JOSE LIBARDO CASTIBLANCO SANCHEZ,PARTIDO CAMBIO RADICAL,38947
Concejo,CUNDINAMARCA,EL COLEGIO,JOSE LUIS HUERTAS FLOREZ,PARTIDO LIBERAL COLOMBIANO,38898
Concejo,CUNDINAMARCA,EL COLEGIO,JOSE LUIS RODRIGUEZ LOPEZ,PARTIDO ALIANZA VERDE,38960
Concejo,CUNDINAMARCA,EL COLEGIO,JOSELIN  PAEZ MALAGON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38914
Concejo,CUNDINAMARCA,EL COLEGIO,JOSUE IMER SERRANO TRUJILLO,PARTIDO LIBERAL COLOMBIANO,38909
Concejo,CUNDINAMARCA,EL COLEGIO,JOSUE LEONARDO MEDINA OSORIO,PARTIDO CAMBIO RADICAL,38944
Concejo,CUNDINAMARCA,EL COLEGIO,JUAN CARLOS SOSA REYES,PARTIDO ALIANZA VERDE,38955
Concejo,CUNDINAMARCA,EL COLEGIO,JUAN DAVID BABATIVA REINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38921
Concejo,CUNDINAMARCA,EL COLEGIO,JULIAN STIVEN RICO LEON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38918
Concejo,CUNDINAMARCA,EL COLEGIO,JULIO CESAR BOHORQUEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38978
Concejo,CUNDINAMARCA,EL COLEGIO,KAREN DANIELA QUIQUE AREVALO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38913
Concejo,CUNDINAMARCA,EL COLEGIO,LADY JULLIETH ALARCON FORERO,PARTIDO CAMBIO RADICAL,38948
Concejo,CUNDINAMARCA,EL COLEGIO,LAURA ALEJANDRA OLMOS SILVA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38910
Concejo,CUNDINAMARCA,EL COLEGIO,LAURA YESENYA GONZALEZ SALAMANCA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38916
Concejo,CUNDINAMARCA,EL COLEGIO,LUIS EDUARDO BUITRAGO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,38897
Concejo,CUNDINAMARCA,EL COLEGIO,LUIS JORGE ESCOBAR CRUZ,PARTIDO LIBERAL COLOMBIANO,38907
Concejo,CUNDINAMARCA,EL COLEGIO,LUIS OLEGARIO PRIETO PRIETO,PARTIDO CONSERVADOR COLOMBIANO,38936
Concejo,CUNDINAMARCA,EL COLEGIO,LUZ MARINA ARIZA DE AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38983
Concejo,CUNDINAMARCA,EL COLEGIO,LUZ MERY CASTILLO RONDON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38971
Concejo,CUNDINAMARCA,EL COLEGIO,MANUEL ANTONIO HERRERA RUIZ,PARTIDO CAMBIO RADICAL,38942
Concejo,CUNDINAMARCA,EL COLEGIO,MANUEL IGNACIO TRUJILLO RODRIGUEZ,PARTIDO ALIANZA VERDE,38953
Concejo,CUNDINAMARCA,EL COLEGIO,MARGARITA  SANCHEZ DE BASTO,PARTIDO CONSERVADOR COLOMBIANO,38937
Concejo,CUNDINAMARCA,EL COLEGIO,MARIO  BEDOYA ENCISO,PARTIDO CAMBIO RADICAL,38940
Concejo,CUNDINAMARCA,EL COLEGIO,MARIO ORLANDO ZEA MARTINEZ,PARTIDO CAMBIO RADICAL,38950
Concejo,CUNDINAMARCA,EL COLEGIO,MARISOL  AGUILAR FONTECHA,PARTIDO CENTRO DEMOCRATICO,38924
Concejo,CUNDINAMARCA,EL COLEGIO,MARISOL  PALACIOS CERON,PARTIDO CONSERVADOR COLOMBIANO,38933
Concejo,CUNDINAMARCA,EL COLEGIO,MARTHA GLORIA PARRA ,PARTIDO CAMBIO RADICAL,38945
Concejo,CUNDINAMARCA,EL COLEGIO,MARTHA ISABEL MENDEZ PAEZ,SOMOS MESITAS,38992
Concejo,CUNDINAMARCA,EL COLEGIO,MARTIN  MESA RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,38927
Concejo,CUNDINAMARCA,EL COLEGIO,MARY LEILA OCAMPO CERQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38985
Concejo,CUNDINAMARCA,EL COLEGIO,MILCIADES  ALDANA MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,38931
Concejo,CUNDINAMARCA,EL COLEGIO,NELSON ENRIQUE CHAVES LEON,PARTIDO LIBERAL COLOMBIANO,38905
Concejo,CUNDINAMARCA,EL COLEGIO,NELSON TADEO CIFUENTES CASAS,SOMOS MESITAS,38989
Concejo,CUNDINAMARCA,EL COLEGIO,NERYI LICETH PINEDA GONZALEZ,SOMOS MESITAS,38991
Concejo,CUNDINAMARCA,EL COLEGIO,NUBIA STELLA HERNANDEZ QUIROGA,PARTIDO LIBERAL COLOMBIANO,38901
Concejo,CUNDINAMARCA,EL COLEGIO,NUBIA STELLA SILVA CANO,SOMOS MESITAS,38988
Concejo,CUNDINAMARCA,EL COLEGIO,NURY DURLEY CAÑON VALENCIA,PARTIDO ALIANZA VERDE,38961
Concejo,CUNDINAMARCA,EL COLEGIO,OMAR JAVIER CARRILLO ACOSTA,SOMOS MESITAS,38999
Concejo,CUNDINAMARCA,EL COLEGIO,PEDRO NEL FONSECA MUÑOZ,PARTIDO CENTRO DEMOCRATICO,38925
Concejo,CUNDINAMARCA,EL COLEGIO,RAFAEL  HURTADO PINZON,PARTIDO ALIANZA VERDE,38956
Concejo,CUNDINAMARCA,EL COLEGIO,RAFAEL EDUARDO MONTILLA PEÑALOZA,SOMOS MESITAS,38998
Concejo,CUNDINAMARCA,EL COLEGIO,RAMIRO  IBAGUE DAZA,PARTIDO CAMBIO RADICAL,38941
Concejo,CUNDINAMARCA,EL COLEGIO,RODOLFO  SUAREZ MATIZ,PARTIDO CENTRO DEMOCRATICO,38923
Concejo,CUNDINAMARCA,EL COLEGIO,RUBIELA  ROMERO RUEDA,PARTIDO LIBERAL COLOMBIANO,38908
Concejo,CUNDINAMARCA,EL COLEGIO,RUBY CONSTANZA GOMEZ LORA,PARTIDO COLOMBIA JUSTA LIBRES,38930
Concejo,CUNDINAMARCA,EL COLEGIO,SANDRA MILENA FONSECA ORDOÑEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38917
Concejo,CUNDINAMARCA,EL COLEGIO,SELEY MAYORLY OCAMPO BERNAL,PARTIDO CAMBIO RADICAL,38951
Concejo,CUNDINAMARCA,EL COLEGIO,SONIA LUCRECIA CARVAJAL PIERNAGORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38982
Concejo,CUNDINAMARCA,EL COLEGIO,ULPIANO  SANDOVAL ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38965
Concejo,CUNDINAMARCA,EL COLEGIO,VERONICA  ROMERO CASTIBLANCO,PARTIDO CONSERVADOR COLOMBIANO,38938
Concejo,CUNDINAMARCA,EL COLEGIO,VICTOR GUILLEN GIL TRIANA,PARTIDO LIBERAL COLOMBIANO,38900
Concejo,CUNDINAMARCA,EL COLEGIO,VICTOR SAMUEL PEDRAZA TRIANA,PARTIDO COLOMBIA JUSTA LIBRES,38926
Concejo,CUNDINAMARCA,EL COLEGIO,WILSON  VELASQUEZ RONDON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38963
Concejo,CUNDINAMARCA,EL COLEGIO,YESICA TATIANA SERRANO BLANCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38919
Concejo,CUNDINAMARCA,EL COLEGIO,YURY  RODRIGUEZ ,SOMOS MESITAS,38997
